LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 0.617877 -0.621466 0.699924 -1.07085 -0.81201 -0.454182 -1.24067 0.723963 -0.207978 0.724462 -0.488797 1.32334 0.980313 -0.572421 0.12276 0.637388 0.888818 0.13726 0.364794 0.482042 1.0635 0.0796611 -0.955092 -0.12772 -0.0716187 1.04505 0.519555 0.242734 -0.251706 0.224822 1.32422 -0.560808 -0.30642 -0.948837 -0.551282 0.8122 0.85795 0.511952 -0.289712 -0.405118 -0.666857 -0.606713 -1.17899 -1.03894 0.844388 -0.0247779 -0.831962 -1.04304 -0.360817 -0.487593 0.245318 -0.140102 0.358612 -0.829319 -0.446512 0.360931 0.485164 0.0830972 0.041264 0.33477 -0.86604 -0.805579 -0.864127 -0.470037 
st	op	ed	phy
SITE: 3	4	6	1
SITE: 3	6	7	0
SITE: 40	42	43	0
SITE: 30	31	33	0
SITE: 30	33	34	0
SITE: 30	32	35	1
SITE: 30	35	36	1
SITE: 9	11	12	0
SITE: 30	34	37	1
SITE: 27	28	30	0
SITE: 26	29	30	1
SITE: 25	27	30	1
SITE: 0	1	3	0
SITE: 0	2	5	0
SITE: 60	62	63	1
SITE: 25	30	36	0
SITE: 44	46	47	1
SITE: 44	47	48	0
SITE: 0	0	7	1
SITE: 44	45	49	1
SITE: 22	24	25	0
SITE: 21	22	25	0
SITE: 20	23	25	0
SITE: 19	20	25	0
SITE: 18	21	25	1
SITE: 59	61	63	1
SITE: 5	7	9	1
SITE: 8	9	12	0
SITE: 12	13	15	0
SITE: 12	14	16	1
SITE: 12	16	17	0
SITE: 8	12	15	1
SITE: 19	25	36	1
SITE: 53	55	56	1
SITE: 51	52	54	1
SITE: 51	54	56	0
SITE: 38	40	41	1
SITE: 48	49	51	1
SITE: 58	60	63	1
SITE: 36	37	39	1
SITE: 26	36	39	0
SITE: 44	48	51	0
SITE: 43	44	51	0
SITE: 19	26	39	0
SITE: 19	39	41	1
SITE: 51	56	57	1
SITE: 51	53	58	1
SITE: 51	57	59	1
SITE: 51	59	63	1
SITE: 50	51	63	0
SITE: 3	3	10	1
SITE: 17	19	38	0
SITE: 38	41	50	1
SITE: 18	38	50	0
SITE: 43	50	63	0
SITE: 5	8	15	1
SITE: 18	58	63	0
SITE: 17	18	63	1
SITE: 15	17	63	1
SITE: 10	15	63	0
SITE: 5	63	63	1
SITE: 5	5	43	1
SITE: 10	10	43	1
SITE: 43	43	43	0
MPS Info: -1.43749 2.43298 0.710225 
Writing MPS done!
