LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 0.310449 -0.90183 -0.231805 -0.203582 0.768456 1.27465 -0.0744495 -0.526354 -0.629205 -0.586558 1.32429 1.13345 1.16511 -0.610479 -0.279616 -0.396475 -0.896989 0.102536 0.370136 -1.09095 1.05632 0.778759 -0.914676 -0.497285 1.25699 0.738006 -0.0329008 0.742247 -0.188202 -0.542478 -0.0419515 0.118772 0.338827 -1.32146 -1.30063 -0.392702 0.937259 0.968036 -0.834178 -0.0585988 -0.186104 1.20814 1.29505 0.628238 1.19049 0.218745 0.389678 -0.562903 -1.23559 0.125027 0.410877 0.994992 -0.508191 0.580907 -0.49982 -1.07383 -0.0326462 -1.26805 0.66272 -0.181087 -0.212701 -0.393239 -1.28045 0.552565 
st	op	ed	phy
SITE: 41	42	44	0
SITE: 41	44	45	1
SITE: 10	12	13	1
SITE: 7	9	10	1
SITE: 8	10	13	0
SITE: 33	34	36	1
SITE: 33	36	37	1
SITE: 33	35	38	0
SITE: 32	33	38	1
SITE: 7	8	13	0
SITE: 55	57	58	0
SITE: 19	20	22	1
SITE: 38	40	41	1
SITE: 13	15	16	0
SITE: 24	25	27	0
SITE: 22	24	26	0
SITE: 18	19	22	0
SITE: 48	50	51	0
SITE: 48	51	52	1
SITE: 48	49	53	1
SITE: 48	52	54	1
SITE: 48	54	55	1
SITE: 55	58	59	1
SITE: 47	48	55	1
SITE: 38	41	43	0
SITE: 59	61	62	1
SITE: 59	62	63	1
SITE: 5	7	11	1
SITE: 5	11	13	0
SITE: 4	5	13	1
SITE: 46	47	55	1
SITE: 6	13	16	1
SITE: 55	59	60	0
SITE: 17	18	22	0
SITE: 0	1	3	0
SITE: 31	37	38	1
SITE: 31	38	39	0
SITE: 22	26	27	0
SITE: 21	22	27	1
SITE: 27	29	30	0
SITE: 27	28	31	0
SITE: 27	31	32	0
SITE: 2	3	6	1
SITE: 45	46	55	1
SITE: 43	53	55	0
SITE: 43	55	56	1
SITE: 23	27	32	0
SITE: 0	0	6	1
SITE: 6	14	17	0
SITE: 4	6	17	0
SITE: 16	17	23	0
SITE: 30	39	43	1
SITE: 23	30	43	1
SITE: 4	16	23	0
SITE: 23	43	45	0
SITE: 23	45	56	0
SITE: 4	23	32	1
SITE: 4	32	56	0
SITE: 2	4	56	0
SITE: 21	56	63	1
SITE: 2	63	63	1
SITE: 2	21	60	1
SITE: 2	60	60	1
SITE: 2	2	2	1
MPS Info: 1.76567 1.72561 0.582314 
Writing MPS done!
