HLHLHHLHLHHLLHHLHLLLHLLHHLLLHLLLHHHHHHLHLHLLLHLLLLLHLLLLLLLLHLLL
W_LIST: 0.263586 0.151266 -0.292106 -0.925349 -0.695507 1.20955 -0.677308 -0.538652 -1.03878 1.24711 -0.786964 0.0875598 0.92431 -0.286984 0.480584 0.411359 0.982368 -0.932312 -1.00527 0.309491 1.1174 -1.17357 0.0717886 1.31402 -0.726207 -0.642098 -0.65703 0.486389 -0.727988 -0.670429 0.930499 0.992339 0.17423 -0.814169 1.07885 -0.79103 -1.06687 -0.248682 1.13378 0.985985 1.04749 0.411892 -1.11433 -0.242741 0.908615 -0.5212 -0.684262 0.675959 -0.449998 -1.09224 -0.996373 -0.673301 0.209638 0.563989 -0.0466991 -0.848387 0.378739 -0.423333 -0.629658 0.213697 0.883917 0.0918718 -0.401674 1.17045 
st	op	ed	phy
SITE: 6	8	9	0
SITE: 5	6	9	0
SITE: 5	9	10	0
SITE: 2	3	5	0
SITE: 38	40	41	1
SITE: 35	36	38	1
SITE: 34	35	38	1
SITE: 23	24	26	1
SITE: 38	41	42	1
SITE: 37	38	42	1
SITE: 18	20	21	0
SITE: 16	18	19	0
SITE: 42	44	45	1
SITE: 42	45	46	1
SITE: 42	46	47	0
SITE: 34	37	42	1
SITE: 33	34	42	0
SITE: 39	42	47	0
SITE: 47	49	50	0
SITE: 22	25	26	0
SITE: 28	30	31	1
SITE: 27	29	31	0
SITE: 15	16	19	0
SITE: 60	62	63	0
SITE: 59	60	63	0
SITE: 58	61	63	1
SITE: 57	58	63	0
SITE: 56	59	63	1
SITE: 55	56	63	1
SITE: 54	55	63	0
SITE: 53	57	63	0
SITE: 52	53	63	1
SITE: 51	54	63	0
SITE: 5	7	11	0
SITE: 5	10	12	1
SITE: 5	12	13	1
SITE: 5	13	14	1
SITE: 19	21	23	0
SITE: 19	23	26	0
SITE: 5	11	15	0
SITE: 50	51	63	1
SITE: 19	22	27	1
SITE: 1	2	5	0
SITE: 0	1	5	1
SITE: 4	5	15	0
SITE: 47	50	52	0
SITE: 47	52	63	0
SITE: 43	47	63	1
SITE: 39	48	63	0
SITE: 33	39	63	1
SITE: 32	33	63	1
SITE: 31	43	63	0
SITE: 28	31	63	1
SITE: 27	32	63	1
SITE: 26	27	63	1
SITE: 19	28	63	1
SITE: 17	19	63	1
SITE: 15	26	63	1
SITE: 14	15	63	1
SITE: 4	14	63	1
SITE: 0	63	63	1
SITE: 0	0	17	0
SITE: 4	4	17	0
SITE: 17	17	17	0
MPS Info: -7.18246 1.61161 0.0102205 
Writing MPS done!
