LLLLHLHHLLLHLHHHHLHHHLHLHHLHHHHHHHLHLHLHLLHLLLHLHLHLLLHLHHHLLHLH
W_LIST: 0.0630093 -0.26582 -0.818272 0.116518 -0.0392369 0.678872 0.632942 -1.17611 -0.328968 1.09527 0.668325 -1.05327 -0.554094 0.017482 1.0396 0.702261 -0.691179 -0.654523 -1.04801 -0.406563 1.17489 1.21365 -0.251539 -1.04945 -0.715101 -0.845726 1.10261 -0.849712 -1.23602 0.147969 1.21986 0.875696 0.332257 -0.493191 -0.906341 0.86819 0.958653 -1.23736 0.169502 0.873828 -0.138532 -0.80693 0.373314 -0.280134 0.79979 0.190616 0.182617 -0.505112 1.22821 -0.673198 0.339156 0.885953 -0.835935 -0.0778164 0.379767 -0.0103272 -0.798781 -0.254192 -0.281308 -0.979447 0.977205 -0.546847 0.268943 0.969627 
st	op	ed	phy
SITE: 23	25	26	1
SITE: 34	36	37	1
SITE: 18	20	21	0
SITE: 17	18	21	1
SITE: 21	23	24	0
SITE: 28	30	31	0
SITE: 27	28	31	1
SITE: 33	34	37	0
SITE: 35	37	39	1
SITE: 7	9	10	1
SITE: 7	8	11	0
SITE: 6	7	11	1
SITE: 11	12	14	0
SITE: 14	16	17	1
SITE: 57	59	60	0
SITE: 60	61	63	1
SITE: 48	49	51	0
SITE: 48	50	52	0
SITE: 46	48	51	0
SITE: 17	21	22	1
SITE: 31	32	35	0
SITE: 13	14	17	0
SITE: 11	13	17	0
SITE: 41	42	44	0
SITE: 58	60	63	1
SITE: 35	39	40	0
SITE: 2	3	5	1
SITE: 2	5	6	1
SITE: 0	2	4	0
SITE: 29	31	35	0
SITE: 11	17	19	0
SITE: 44	46	47	0
SITE: 4	6	11	0
SITE: 1	4	11	1
SITE: 51	52	54	0
SITE: 51	53	55	1
SITE: 51	54	56	1
SITE: 51	56	57	1
SITE: 44	45	51	1
SITE: 51	57	58	1
SITE: 44	51	55	1
SITE: 27	29	35	0
SITE: 26	27	35	1
SITE: 24	33	35	0
SITE: 22	24	35	1
SITE: 35	40	41	1
SITE: 35	41	43	0
SITE: 0	1	11	0
SITE: 0	11	15	1
SITE: 35	43	44	0
SITE: 35	44	47	1
SITE: 19	22	35	1
SITE: 15	19	35	0
SITE: 15	35	38	0
SITE: 55	62	63	0
SITE: 47	55	63	0
SITE: 38	58	63	0
SITE: 26	38	63	0
SITE: 15	26	63	0
SITE: 10	15	63	0
SITE: 0	63	63	0
SITE: 0	0	47	1
SITE: 10	47	47	0
WARN: Unitary gate is identity
SITE: 10	10	10	1
MPS Info: 5.7466 1.56005 0.000434109 
Writing MPS done!
