LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 1.10245 0.602532 -0.532331 -0.680865 -1.12073 -0.354886 -0.0285669 1.27559 0.628649 -0.885843 -0.822803 0.801127 -0.506486 -0.677081 0.346225 -0.875735 1.29785 0.706769 -0.285515 -0.518689 -0.28626 -1.32282 1.15105 0.850975 0.257064 0.865674 -0.999698 -0.378606 -0.0770692 0.109748 0.22725 -0.686962 -1.19199 0.686452 0.713002 -1.17128 0.411051 -0.893816 0.873008 1.21281 0.655214 1.05913 -1.02537 -0.444207 -0.863829 -0.0200897 0.532548 0.277331 -0.77145 -0.797889 0.700605 0.321405 1.2999 1.0538 0.736891 -0.259652 -0.273814 0.357455 -0.244731 0.911163 -1.06436 -0.336644 0.650973 -0.982881 
st	op	ed	phy
SITE: 39	41	42	1
SITE: 38	39	42	0
SITE: 42	44	45	1
SITE: 21	22	24	1
SITE: 21	24	25	1
SITE: 21	25	26	1
SITE: 21	26	27	1
SITE: 19	21	23	1
SITE: 37	38	42	0
SITE: 50	52	53	1
SITE: 32	34	35	0
SITE: 13	15	16	1
SITE: 7	9	10	1
SITE: 4	6	7	0
SITE: 3	4	7	0
SITE: 5	7	10	1
SITE: 36	37	42	0
SITE: 35	36	42	0
SITE: 33	40	42	1
SITE: 32	33	42	0
SITE: 10	11	13	1
SITE: 10	12	14	1
SITE: 31	32	42	0
SITE: 5	10	13	1
SITE: 57	59	60	0
SITE: 42	43	46	1
SITE: 42	46	47	1
SITE: 42	45	48	1
SITE: 42	48	49	0
SITE: 42	49	50	1
SITE: 42	50	51	1
SITE: 42	51	53	1
SITE: 42	53	54	1
SITE: 20	23	28	0
SITE: 42	54	55	0
SITE: 60	62	63	0
SITE: 30	35	42	0
SITE: 29	30	42	1
SITE: 31	42	55	0
SITE: 17	18	20	0
SITE: 16	17	20	0
SITE: 16	20	27	1
SITE: 0	0	3	1
SITE: 16	27	28	0
SITE: 13	16	19	0
SITE: 1	1	5	1
SITE: 2	2	8	1
SITE: 56	57	60	0
SITE: 58	60	63	0
SITE: 13	19	28	1
SITE: 5	13	14	0
SITE: 28	31	47	1
SITE: 5	14	28	0
SITE: 56	61	63	1
SITE: 55	58	63	0
SITE: 47	55	63	0
SITE: 29	47	63	1
SITE: 28	56	63	0
SITE: 8	28	63	1
SITE: 5	29	63	1
SITE: 3	63	63	0
SITE: 3	5	8	0
SITE: 3	8	8	0
WARN: Unitary gate is identity
SITE: 3	3	3	1
MPS Info: 1.56105 1.46266 0.7491 
Writing MPS done!
