HHHHLLLLHLLLHHLHLHHLLHLLHLHLLLLLHHLLLHHLHLLHHLHHLLHHLLHLLLHHLLHH
W_LIST: -0.942694 1.16326 -1.32887 0.244601 1.03834 -1.15256 0.298996 1.11622 -1.1889 -0.923803 0.871019 1.18092 -0.876087 -0.600964 1.15098 1.19199 -0.450537 0.776217 -0.296199 -0.032703 -0.271887 -0.0610157 1.07022 -1.06989 0.25984 -1.18023 0.105213 1.28237 -0.204078 -1.01565 0.299591 0.613877 0.177515 -1.2283 -0.448295 1.23852 0.252432 0.854015 -0.698061 0.519771 -0.306292 0.0894264 -0.65346 -1.11856 1.10397 -0.507136 0.749268 -0.682937 0.978102 0.636872 0.369487 0.711218 0.37351 0.89335 0.843507 -0.0501369 0.761806 0.39974 1.17236 -0.717123 0.288964 -1.16132 -1.17637 -0.368085 
st	op	ed	phy
SITE: 22	23	25	0
SITE: 7	8	10	1
SITE: 9	11	12	1
SITE: 12	14	15	1
SITE: 9	12	13	1
SITE: 21	22	25	1
SITE: 58	59	61	1
SITE: 0	2	3	1
SITE: 9	13	15	1
SITE: 43	44	46	0
SITE: 35	37	38	0
SITE: 24	25	27	0
SITE: 24	27	28	1
SITE: 60	62	63	1
SITE: 51	53	54	1
SITE: 48	49	51	1
SITE: 33	35	36	1
SITE: 1	4	5	1
SITE: 0	0	5	1
SITE: 5	7	9	1
SITE: 3	5	9	0
SITE: 30	31	33	1
SITE: 29	32	33	1
SITE: 28	29	33	0
SITE: 48	51	52	0
SITE: 58	61	63	0
SITE: 30	33	36	1
SITE: 9	15	16	0
SITE: 55	56	58	1
SITE: 19	21	24	1
SITE: 18	20	24	0
SITE: 17	19	24	1
SITE: 16	17	24	0
SITE: 39	40	42	1
SITE: 57	58	63	0
SITE: 55	60	63	1
SITE: 3	9	10	0
SITE: 10	18	24	1
SITE: 6	10	24	1
SITE: 42	43	46	1
SITE: 42	46	47	0
SITE: 54	55	63	0
SITE: 3	6	24	1
SITE: 1	3	24	1
SITE: 24	28	30	0
SITE: 24	30	34	1
SITE: 16	24	34	0
SITE: 52	54	63	0
SITE: 47	50	52	1
SITE: 48	52	63	0
SITE: 42	47	48	1
SITE: 41	42	48	0
SITE: 45	48	63	1
SITE: 34	38	39	1
SITE: 1	1	34	0
SITE: 16	34	36	0
SITE: 41	45	63	0
SITE: 39	57	63	1
SITE: 36	39	63	1
SITE: 26	36	63	0
SITE: 16	63	63	1
SITE: 16	26	41	0
SITE: 16	16	41	0
SITE: 41	41	41	1
MPS Info: -2.73099 1.57751 0.382369 
Writing MPS done!
