LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.304407 1.19744 0.564737 -1.12905 1.26939 -0.587677 -0.402012 -0.36699 1.18834 -0.548598 -0.36953 0.753653 -1.12529 -0.686596 -1.08437 0.195799 0.851398 0.0330883 0.38082 1.08306 1.04194 -0.483046 -0.833844 -1.23642 1.25422 0.123913 -1.13781 -0.918728 -0.0611931 0.582923 -0.114293 -1.18207 -1.03068 0.593296 -0.139335 -0.142508 1.09588 -0.779795 0.736892 0.63444 0.775403 -0.482155 0.92314 1.30259 -0.777303 0.705791 0.172958 0.397364 -0.325144 -1.30973 0.741995 0.605178 0.418202 0.741358 -0.606436 -1.28334 -1.06827 -1.31033 -0.754367 -1.2128 1.09398 0.431441 0.546892 -0.0622301 
st	op	ed	phy
SITE: 57	59	60	0
SITE: 56	57	60	1
SITE: 55	56	60	1
SITE: 54	55	60	1
SITE: 21	23	24	0
SITE: 24	26	27	0
SITE: 21	24	25	1
SITE: 1	3	4	0
SITE: 1	4	5	0
SITE: 58	60	62	1
SITE: 11	12	14	0
SITE: 10	11	14	1
SITE: 40	42	43	1
SITE: 38	40	41	0
SITE: 39	41	44	1
SITE: 39	43	45	1
SITE: 38	44	45	0
SITE: 49	50	52	1
SITE: 49	52	53	0
SITE: 49	53	54	0
SITE: 46	47	49	0
SITE: 45	46	49	0
SITE: 39	45	49	0
SITE: 38	39	49	1
SITE: 37	38	49	1
SITE: 36	37	49	0
SITE: 35	36	49	1
SITE: 34	35	49	0
SITE: 33	34	49	1
SITE: 32	33	49	1
SITE: 31	32	49	0
SITE: 30	31	49	0
SITE: 29	30	49	1
SITE: 28	29	49	0
SITE: 27	28	49	1
SITE: 25	27	49	1
SITE: 25	49	51	1
SITE: 18	19	21	1
SITE: 1	2	6	0
SITE: 1	6	7	0
SITE: 1	5	8	1
SITE: 1	8	9	1
SITE: 1	9	10	0
SITE: 14	16	17	1
SITE: 17	20	21	0
SITE: 14	17	18	1
SITE: 14	18	21	0
SITE: 0	1	10	1
SITE: 13	14	21	0
SITE: 15	21	25	0
SITE: 13	15	25	1
SITE: 54	61	62	0
SITE: 54	62	63	1
SITE: 25	48	54	1
SITE: 22	25	54	0
SITE: 13	22	54	1
SITE: 51	54	63	0
SITE: 7	13	51	0
SITE: 0	7	51	1
SITE: 10	51	63	0
SITE: 0	63	63	0
SITE: 0	10	58	1
WARN: Unitary gate is identity
SITE: 0	0	0	0
WARN: Unitary gate is identity
SITE: 58	58	58	0
MPS Info: -10.2416 2.74255 0.200435 
Writing MPS done!
