HHHHHLLHHHHHHLLHHHHLLLLLHLLHHHLLHLHLHHLLLLHLHHLLHLLHHLLLHHHHLHLH
W_LIST: 0.571014 0.43163 0.639623 0.867384 0.384027 -0.519282 0.816473 0.711666 -0.617553 -0.101867 0.0599471 0.277456 0.739509 -0.248926 0.88296 -1.21478 0.108175 -0.897589 -1.01061 -0.777516 1.12459 0.787332 0.0313726 -0.976412 0.605181 -0.335052 -0.104574 -0.0131233 -0.791492 0.0968707 -0.36333 0.312759 -0.471016 -0.441547 -0.831798 0.413872 -1.14618 -0.704767 -0.981756 0.639465 0.566741 1.25704 -0.928373 0.750085 0.562512 -0.764723 0.754098 0.195825 0.424777 0.95514 -1.16193 0.851606 1.07644 -0.846237 0.00660919 0.58637 0.896549 0.92781 -1.25111 0.729554 0.230578 -0.320468 0.0146536 0.147843 
st	op	ed	phy
SITE: 49	50	52	0
SITE: 49	51	53	0
SITE: 48	49	53	1
SITE: 17	18	20	1
SITE: 15	17	19	1
SITE: 55	57	58	0
SITE: 38	39	41	1
SITE: 38	41	42	1
SITE: 36	38	40	0
SITE: 15	19	20	0
SITE: 14	15	20	1
SITE: 55	56	59	0
SITE: 20	21	23	1
SITE: 42	43	45	1
SITE: 42	45	46	1
SITE: 36	40	42	0
SITE: 35	36	42	1
SITE: 20	23	24	0
SITE: 0	2	3	0
SITE: 1	3	5	0
SITE: 1	5	6	0
SITE: 1	6	7	1
SITE: 42	46	47	1
SITE: 47	52	53	0
SITE: 42	47	48	0
SITE: 1	4	8	0
SITE: 34	35	42	1
SITE: 33	34	42	1
SITE: 32	33	42	0
SITE: 11	12	14	0
SITE: 28	30	31	0
SITE: 31	32	42	0
SITE: 29	31	42	1
SITE: 28	29	42	0
SITE: 42	44	53	1
SITE: 42	53	54	0
SITE: 42	54	55	1
SITE: 42	55	58	1
SITE: 42	58	59	1
SITE: 42	59	60	0
SITE: 20	24	25	0
SITE: 14	20	22	1
SITE: 27	28	42	1
SITE: 26	27	42	0
SITE: 1	8	9	1
SITE: 42	60	61	1
SITE: 42	61	62	1
SITE: 42	62	63	0
SITE: 37	42	63	1
SITE: 11	14	16	1
SITE: 11	13	22	0
SITE: 10	11	22	0
SITE: 1	9	10	1
SITE: 0	1	10	0
SITE: 16	22	26	1
SITE: 0	0	16	0
SITE: 10	16	26	1
SITE: 26	37	63	1
SITE: 25	26	63	0
SITE: 10	25	63	1
SITE: 7	63	63	0
SITE: 7	10	48	0
SITE: 7	48	48	0
WARN: Unitary gate is identity
SITE: 7	7	7	1
MPS Info: 2.14385 2.10406 0.209834 
Writing MPS done!
