LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 0.795022 0.322168 1.19594 0.186401 0.459738 -1.28605 1.13765 0.0252713 0.207422 0.463137 0.990286 0.611232 -0.321685 -0.715139 -0.0561513 0.750402 -0.487957 0.672046 -0.280173 0.568317 -0.293447 -0.623723 1.19147 0.481409 -1.07432 0.558628 1.10785 0.120907 -0.0135649 -0.657552 -1.13892 -0.00738154 -0.546745 0.31383 -0.0363486 0.283815 0.49036 -0.437731 0.328543 -1.10067 1.13597 0.213984 -1.21133 1.22297 -0.517725 0.223433 -0.905812 0.757465 1.01377 -0.185269 0.866164 -1.2035 0.433099 -0.195973 0.683582 0.965591 -0.791624 -0.993688 0.376725 0.395306 -0.411019 0.0756956 0.234646 0.0397217 
st	op	ed	phy
SITE: 48	50	51	1
SITE: 47	48	51	1
SITE: 46	49	51	1
SITE: 2	4	5	1
SITE: 2	5	6	1
SITE: 45	46	51	1
SITE: 51	52	54	1
SITE: 51	53	55	0
SITE: 51	54	56	1
SITE: 51	56	57	1
SITE: 47	51	57	1
SITE: 0	2	3	0
SITE: 40	42	43	0
SITE: 39	40	43	1
SITE: 39	43	44	1
SITE: 36	37	39	1
SITE: 21	22	24	0
SITE: 23	24	26	1
SITE: 29	30	32	0
SITE: 39	44	45	0
SITE: 10	11	13	1
SITE: 12	13	15	1
SITE: 10	12	15	1
SITE: 35	36	39	1
SITE: 15	17	18	0
SITE: 31	32	34	0
SITE: 28	31	33	0
SITE: 57	59	60	1
SITE: 57	60	61	1
SITE: 34	38	39	0
SITE: 6	7	9	1
SITE: 57	61	62	0
SITE: 57	62	63	0
SITE: 9	14	15	1
SITE: 8	9	15	0
SITE: 33	35	39	0
SITE: 29	33	39	1
SITE: 25	26	28	0
SITE: 0	0	6	1
SITE: 28	34	39	0
SITE: 27	28	39	0
SITE: 25	27	39	0
SITE: 47	57	58	1
SITE: 39	45	47	0
SITE: 19	20	23	1
SITE: 6	10	15	1
SITE: 23	25	39	0
SITE: 21	23	39	0
SITE: 19	21	39	1
SITE: 6	15	16	0
SITE: 18	19	39	1
SITE: 29	39	47	1
SITE: 1	6	8	1
SITE: 47	58	63	1
SITE: 3	8	18	0
SITE: 18	29	47	0
SITE: 18	47	55	1
SITE: 1	1	18	1
SITE: 18	55	63	1
SITE: 16	18	63	0
SITE: 3	63	63	0
SITE: 3	16	41	1
SITE: 3	3	41	1
SITE: 41	41	41	0
MPS Info: 4.71181 1.10304 0.13002 
Writing MPS done!
