HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 0.216723 1.20436 -0.352408 1.01288 0.50053 1.14445 -1.28017 -0.55095 1.21165 0.420783 -0.23822 -0.958326 0.683506 0.0365111 1.24078 1.21919 0.201725 0.692839 0.279323 -0.950067 1.17849 -0.4659 1.05825 0.46533 -0.0494073 0.637797 -1.28116 0.230532 -1.26777 -0.798381 -0.75705 -0.794094 0.00963389 -0.30688 0.798335 -1.18936 -0.411002 1.1946 0.441735 -0.629432 -0.378908 -0.384356 -0.863708 -1.11372 0.626739 -1.26115 0.901797 -0.745179 0.335596 0.350492 0.256376 0.318407 0.927467 0.547071 0.406422 -0.622948 0.790124 0.421379 0.737964 0.608481 -0.679465 0.576983 0.477107 -0.871674 
st	op	ed	phy
SITE: 3	5	6	1
SITE: 3	6	7	1
SITE: 43	45	46	0
SITE: 43	46	47	1
SITE: 26	28	29	0
SITE: 19	20	22	0
SITE: 3	7	8	0
SITE: 3	8	9	1
SITE: 42	44	47	0
SITE: 14	15	17	0
SITE: 11	12	14	1
SITE: 11	14	16	1
SITE: 1	3	4	0
SITE: 10	11	16	0
SITE: 34	35	37	0
SITE: 23	25	26	0
SITE: 31	32	34	0
SITE: 34	37	38	1
SITE: 34	36	39	1
SITE: 39	40	42	0
SITE: 22	23	26	0
SITE: 22	26	27	1
SITE: 30	31	34	0
SITE: 55	56	58	1
SITE: 52	53	55	1
SITE: 55	58	59	0
SITE: 55	59	60	0
SITE: 51	54	55	0
SITE: 41	42	47	0
SITE: 34	39	41	0
SITE: 33	34	41	0
SITE: 47	48	50	1
SITE: 47	50	51	0
SITE: 38	41	47	0
SITE: 47	51	52	1
SITE: 47	52	55	0
SITE: 47	55	57	1
SITE: 47	57	60	0
SITE: 47	60	61	0
SITE: 47	61	62	0
SITE: 47	62	63	0
SITE: 33	38	47	0
SITE: 33	47	49	0
SITE: 0	1	4	0
SITE: 16	17	19	1
SITE: 19	22	24	0
SITE: 13	16	19	0
SITE: 10	13	19	0
SITE: 9	10	19	1
SITE: 4	9	19	0
SITE: 2	4	19	1
SITE: 30	33	49	1
SITE: 0	0	19	0
SITE: 19	24	27	0
SITE: 18	19	27	1
SITE: 30	49	63	0
SITE: 27	30	43	0
SITE: 27	29	63	0
SITE: 21	27	63	1
SITE: 18	43	63	1
SITE: 2	63	63	1
SITE: 2	2	21	0
SITE: 18	18	21	1
WARN: Unitary gate is identity
SITE: 21	21	21	1
MPS Info: -0.967383 2.29967 0.690847 
Writing MPS done!
