HHHHHLLHLHLHLLHHHLHLHLLLHLHHLLHLLHLLHHLLHLLLHLLLHHHLLLHHLLLLHLLL
W_LIST: 0.33388 1.23162 -0.201654 0.157302 -1.15956 -0.0227975 -1.10302 0.809794 0.905583 -0.173393 1.04992 0.326388 1.28552 -0.772227 -0.659716 -0.800392 -0.506667 -0.71004 1.05784 -0.461172 -0.304227 -0.905077 -0.077908 1.25706 -0.411407 -1.23194 0.279164 -0.459824 0.0816915 -0.478502 -0.528177 -0.318011 0.421125 -0.245104 0.169625 1.13646 -0.720675 0.246395 -0.488156 0.74911 -0.802903 -1.05374 -0.160259 1.06373 0.0014292 -0.741282 -0.403352 -1.18233 1.03161 -0.59634 1.1145 0.499138 0.462894 0.589366 0.60362 0.143454 -0.238339 -0.360402 -0.0210906 0.95152 -0.76101 -0.635795 -0.389845 0.243625 
st	op	ed	phy
SITE: 47	48	50	0
SITE: 10	12	13	1
SITE: 4	6	7	0
SITE: 7	8	10	1
SITE: 13	15	16	1
SITE: 13	14	17	1
SITE: 9	10	13	1
SITE: 7	9	13	1
SITE: 7	13	16	0
SITE: 1	2	4	1
SITE: 4	7	11	0
SITE: 50	52	53	1
SITE: 18	19	21	0
SITE: 11	16	18	1
SITE: 17	18	21	0
SITE: 23	25	26	0
SITE: 40	41	43	0
SITE: 35	36	38	1
SITE: 59	60	62	1
SITE: 39	40	43	1
SITE: 38	39	43	1
SITE: 37	38	43	0
SITE: 35	37	43	0
SITE: 34	35	43	1
SITE: 43	45	46	0
SITE: 20	21	23	0
SITE: 23	26	27	0
SITE: 20	23	24	1
SITE: 43	46	47	1
SITE: 42	43	47	1
SITE: 4	11	17	1
SITE: 4	5	20	1
SITE: 0	1	4	0
SITE: 3	4	20	1
SITE: 47	50	51	0
SITE: 29	30	32	1
SITE: 29	31	33	0
SITE: 27	29	32	0
SITE: 24	28	32	1
SITE: 24	32	33	1
SITE: 24	33	34	1
SITE: 20	24	27	1
SITE: 57	59	61	1
SITE: 56	58	61	0
SITE: 57	61	63	0
SITE: 0	3	20	1
SITE: 54	55	57	0
SITE: 54	57	62	1
SITE: 51	54	56	0
SITE: 17	20	27	0
SITE: 47	51	53	1
SITE: 34	44	47	0
SITE: 27	34	47	0
SITE: 22	27	47	1
SITE: 17	22	47	1
SITE: 0	17	47	0
SITE: 0	47	49	0
SITE: 53	62	63	0
SITE: 49	53	63	1
SITE: 42	49	63	1
SITE: 0	63	63	1
SITE: 0	0	56	0
SITE: 42	56	56	0
SITE: 42	42	42	1
MPS Info: -3.58081 2.66196 0.590968 
Writing MPS done!
