HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 0.701296 -0.231639 1.07534 -1.25713 0.191812 1.24375 -0.0680657 0.000675591 -0.611728 -1.18952 -0.572225 1.17946 -0.803293 -0.068149 -1.19575 -0.293931 0.610756 1.26235 -0.370987 0.709202 -0.171275 0.791618 0.504397 -1.21598 0.279275 0.458419 -0.140411 -0.390808 -1.09314 -0.913455 0.805981 -0.920248 -0.875938 1.32841 -0.597381 -0.51284 -0.857901 -0.211168 -1.05555 0.988497 0.943163 1.28149 -0.710085 -0.518992 -1.08148 -1.25646 -0.393693 0.575189 -0.0750377 0.0401962 0.711663 0.779913 -0.791243 -0.229809 -1.07018 -1.24353 0.0311465 0.695737 0.451968 1.18487 -0.877782 1.04592 -0.667793 1.27548 
st	op	ed	phy
SITE: 38	39	41	0
SITE: 11	12	14	1
SITE: 60	61	63	1
SITE: 59	60	63	0
SITE: 57	59	62	1
SITE: 52	54	55	1
SITE: 42	44	45	0
SITE: 30	31	33	0
SITE: 27	28	30	1
SITE: 29	30	33	1
SITE: 33	34	36	1
SITE: 29	33	35	0
SITE: 0	2	3	0
SITE: 14	16	17	0
SITE: 14	17	18	0
SITE: 51	52	55	0
SITE: 57	62	63	1
SITE: 38	40	42	1
SITE: 50	51	55	0
SITE: 25	27	29	1
SITE: 8	9	11	0
SITE: 26	29	35	0
SITE: 20	21	23	1
SITE: 19	20	23	0
SITE: 14	18	19	0
SITE: 13	14	19	0
SITE: 15	19	23	1
SITE: 49	50	55	0
SITE: 23	25	26	1
SITE: 22	23	26	0
SITE: 35	36	38	1
SITE: 26	35	37	1
SITE: 53	55	57	1
SITE: 4	5	7	1
SITE: 42	45	46	1
SITE: 56	57	63	0
SITE: 3	6	7	1
SITE: 0	3	4	1
SITE: 42	43	47	1
SITE: 42	47	48	1
SITE: 42	46	49	1
SITE: 42	48	53	0
SITE: 15	24	26	0
SITE: 22	26	37	1
SITE: 37	38	42	1
SITE: 37	42	49	1
SITE: 0	0	7	0
SITE: 37	49	53	0
SITE: 53	58	63	0
SITE: 37	53	56	0
SITE: 37	56	63	1
SITE: 32	37	63	0
SITE: 10	11	15	1
SITE: 4	7	10	1
SITE: 1	4	10	0
SITE: 8	10	15	1
SITE: 22	41	63	0
SITE: 15	22	63	0
SITE: 13	15	63	0
SITE: 8	13	63	0
SITE: 1	63	63	1
SITE: 1	8	32	0
SITE: 1	1	32	1
SITE: 32	32	32	0
MPS Info: 1.06 1.50404 0.129536 
Writing MPS done!
