LHHLHLHLLHHLLLLHLHHLLLLHHLLLLLLHHHHHLHHHHHHHHLHLLHHHLHHLLHLLLHLL
W_LIST: 2.19445 3.83992 2.44247 2.02981 -1.39444 3.11853 -3.26595 -2.50263 2.03445 -2.064 1.33979 4.34621 2.48109 -0.349368 5.06174 -3.24954 -1.13071 -0.34069 3.85397 5.02024 -0.700789 -0.756752 -3.22764 -0.283565 -1.54858 -4.10812 -1.66969 4.76473 -4.25352 0.131827 0.492505 3.0038 -2.21742 4.57698 1.43447 -4.46955 2.05086 0.0676242 -5.32109 -0.674239 4.74306 3.44212 2.11171 1.26075 -3.64054 0.782684 -4.45986 3.26715 3.27644 -3.94137 3.18374 -5.26003 0.422214 -3.42521 -4.39557 -2.52839 4.41725 0.0808152 -2.27348 -1.61525 3.1214 -0.312236 -3.51041 1.83057 
st	op	ed	phy
SITE: 49	51	52	1
SITE: 48	49	52	1
SITE: 48	50	53	0
SITE: 32	33	35	0
SITE: 31	34	35	0
SITE: 31	35	36	1
SITE: 32	36	38	1
SITE: 31	32	38	1
SITE: 30	31	38	0
SITE: 28	30	37	1
SITE: 28	29	38	0
SITE: 27	28	38	0
SITE: 26	27	38	1
SITE: 25	26	38	0
SITE: 24	25	38	0
SITE: 22	24	37	1
SITE: 22	37	38	1
SITE: 22	38	39	1
SITE: 22	39	40	1
SITE: 46	47	52	1
SITE: 46	48	53	1
SITE: 45	46	53	1
SITE: 44	45	53	1
SITE: 43	44	53	1
SITE: 42	43	53	0
SITE: 21	22	40	0
SITE: 12	14	15	1
SITE: 11	12	15	1
SITE: 10	11	15	1
SITE: 8	9	13	1
SITE: 8	13	15	0
SITE: 7	8	15	1
SITE: 7	15	16	1
SITE: 10	16	18	0
SITE: 7	10	18	0
SITE: 17	19	20	1
SITE: 7	18	20	0
SITE: 5	6	17	1
SITE: 5	7	20	0
SITE: 4	5	20	1
SITE: 3	4	20	1
SITE: 3	20	21	0
SITE: 17	21	40	1
SITE: 3	17	40	0
SITE: 2	3	40	1
SITE: 1	2	40	0
SITE: 0	1	40	0
SITE: 0	40	41	0
SITE: 23	41	52	0
SITE: 0	42	52	0
SITE: 0	0	53	1
SITE: 60	62	63	0
SITE: 59	60	63	1
SITE: 23	53	54	1
SITE: 52	54	56	1
SITE: 23	55	56	0
SITE: 23	56	57	1
SITE: 23	52	58	0
SITE: 57	58	61	0
SITE: 23	59	61	0
SITE: 23	63	63	1
SITE: 23	61	61	1
WARN: Unitary gate is identity
SITE: 57	57	57	0
WARN: Unitary gate is identity
SITE: 23	23	23	1
MPS Info: 2.3439 0.403167 0.0595266 
Writing MPS done!
