LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.69001 -0.896969 0.251583 -0.682998 -1.55518 0.547613 1.92383 -2.18922 -1.80961 0.279351 2.17384 1.7336 -1.08352 -0.186062 1.86027 -2.32613 -2.05855 2.15065 -0.640566 -1.51326 -0.312644 -2.04845 0.954447 1.88232 -1.84318 0.265187 -1.21382 0.190437 -1.80379 1.71552 -0.981386 -0.421621 -0.404143 1.67442 2.30069 1.65072 -1.364 0.429064 1.85697 -2.32121 -2.16547 0.764417 -1.56976 2.01148 -1.28829 -1.77454 1.45046 1.8488 -1.66396 1.14365 1.53679 -1.30514 1.7553 2.06795 -1.96821 -0.0320404 -0.852576 -1.14819 1.88051 1.17204 -0.393198 -2.10531 -1.89925 -0.634032 
st	op	ed	phy
SITE: 14	15	17	0
SITE: 38	39	41	1
SITE: 51	53	54	0
SITE: 40	42	43	1
SITE: 33	34	36	0
SITE: 33	35	37	1
SITE: 45	47	48	1
SITE: 21	23	24	1
SITE: 36	38	40	1
SITE: 33	36	40	1
SITE: 7	8	10	0
SITE: 6	7	10	0
SITE: 6	10	11	1
SITE: 48	50	51	0
SITE: 48	49	52	0
SITE: 14	17	18	1
SITE: 14	16	19	0
SITE: 48	52	54	1
SITE: 26	28	29	0
SITE: 45	48	51	1
SITE: 58	59	61	0
SITE: 58	61	62	0
SITE: 57	58	62	0
SITE: 18	19	21	0
SITE: 40	43	44	0
SITE: 24	26	27	1
SITE: 21	24	25	1
SITE: 3	4	6	0
SITE: 45	51	54	1
SITE: 6	11	12	1
SITE: 5	6	12	0
SITE: 32	33	40	1
SITE: 14	18	21	0
SITE: 14	21	22	1
SITE: 40	44	45	0
SITE: 29	30	32	1
SITE: 40	45	46	1
SITE: 31	37	40	1
SITE: 29	31	40	0
SITE: 40	41	54	1
SITE: 40	54	55	1
SITE: 27	29	40	1
SITE: 40	46	56	0
SITE: 40	56	57	0
SITE: 9	12	14	1
SITE: 5	13	14	0
SITE: 5	14	20	1
SITE: 40	55	60	0
SITE: 40	60	62	0
SITE: 40	62	63	0
SITE: 25	27	40	1
SITE: 1	2	5	0
SITE: 22	25	40	1
SITE: 0	0	5	1
SITE: 20	32	40	0
SITE: 9	20	40	0
SITE: 5	9	40	1
SITE: 3	5	40	1
SITE: 1	1	40	1
SITE: 3	40	57	0
SITE: 3	22	63	1
SITE: 3	3	63	1
SITE: 57	57	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -3.65835 0.929721 0.115702 
Writing MPS done!
