LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -1.61044 1.11544 -2.2752 1.06074 -1.55861 0.367884 -1.27813 -0.363736 0.605956 -0.894577 1.04525 0.654961 -1.32387 -1.33618 1.35049 1.38061 -0.10549 -0.0636969 0.685868 1.04601 1.80018 1.60323 -1.31919 1.19908 2.19237 -0.858737 0.73102 0.140672 0.115301 -1.66722 -0.326961 0.310247 0.455162 -0.266195 1.79036 0.188655 2.19773 0.231904 -0.61673 2.32558 -1.61714 0.85413 0.965688 -1.19665 -0.149079 2.08971 -0.0766652 -2.28159 1.02538 -0.148024 1.87996 0.377293 -2.30443 1.57986 -1.24918 2.0447 0.974244 2.29038 0.855873 0.727879 -0.454341 2.20057 -0.500622 -1.18607 
st	op	ed	phy
SITE: 52	53	55	1
SITE: 52	55	56	1
SITE: 52	54	57	0
SITE: 21	22	24	0
SITE: 20	21	24	0
SITE: 19	20	24	0
SITE: 52	57	58	0
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 47	48	50	0
SITE: 50	52	56	1
SITE: 0	0	5	0
SITE: 18	19	24	1
SITE: 39	40	42	0
SITE: 39	41	43	1
SITE: 36	38	39	1
SITE: 34	36	37	0
SITE: 23	24	26	1
SITE: 3	4	6	0
SITE: 12	13	15	1
SITE: 34	35	39	1
SITE: 58	59	61	0
SITE: 46	47	50	1
SITE: 45	46	50	0
SITE: 44	45	50	0
SITE: 3	3	7	0
SITE: 39	43	44	1
SITE: 50	56	58	0
SITE: 58	61	62	0
SITE: 50	58	60	0
SITE: 11	12	15	1
SITE: 33	34	39	0
SITE: 26	28	29	0
SITE: 10	14	15	1
SITE: 9	10	15	0
SITE: 5	6	8	1
SITE: 32	33	39	0
SITE: 31	32	39	0
SITE: 30	31	39	0
SITE: 29	37	39	0
SITE: 27	29	39	0
SITE: 26	30	39	1
SITE: 25	26	39	1
SITE: 23	25	39	0
SITE: 18	23	39	0
SITE: 17	18	39	1
SITE: 16	17	39	0
SITE: 15	27	39	0
SITE: 11	15	39	0
SITE: 9	11	39	0
SITE: 8	9	39	0
SITE: 7	8	39	0
SITE: 5	5	39	1
SITE: 49	50	60	0
SITE: 7	39	42	1
SITE: 51	60	63	0
SITE: 49	51	63	1
SITE: 44	49	63	0
SITE: 42	62	63	1
SITE: 16	42	63	1
SITE: 7	63	63	0
SITE: 7	16	44	1
SITE: 7	7	44	0
SITE: 44	44	44	0
MPS Info: 4.08535 1.06802 0.145101 
Writing MPS done!
