HHHHLLLLHLLLHHLHLHHLLHLLHLHLLLLLHHLLLHHLHLLHHLHHLLHHLLHLLLHHLLHH
W_LIST: -1.65149 2.03789 -2.32802 0.428512 1.81905 -2.01914 0.523805 1.95549 -2.08281 -1.61839 1.52592 2.06883 -1.5348 -1.05282 2.01638 2.08822 -0.789287 1.35984 -0.518905 -0.0572917 -0.476314 -0.106892 1.8749 -1.87433 0.455209 -2.06763 0.184321 2.24656 -0.35752 -1.7793 0.524848 1.07544 0.310986 -2.15184 -0.78536 2.16974 0.44223 1.49613 -1.22292 0.910577 -0.536587 0.156664 -1.14478 -1.95957 1.93401 -0.888441 1.31263 -1.19642 1.71352 1.11572 0.647297 1.24597 0.654344 1.56504 1.47772 -0.0878338 1.33459 0.700297 2.05383 -1.25631 0.50623 -2.0345 -2.06086 -0.644841 
st	op	ed	phy
SITE: 8	9	11	0
SITE: 7	10	11	1
SITE: 12	14	15	1
SITE: 7	8	12	1
SITE: 7	12	13	1
SITE: 22	23	25	0
SITE: 7	13	15	1
SITE: 2	4	5	1
SITE: 1	2	5	1
SITE: 58	59	61	1
SITE: 43	44	46	0
SITE: 0	0	5	1
SITE: 5	7	11	1
SITE: 58	61	62	0
SITE: 5	11	15	1
SITE: 21	22	25	1
SITE: 35	37	38	0
SITE: 5	15	16	0
SITE: 33	35	36	1
SITE: 24	25	27	0
SITE: 46	48	49	1
SITE: 51	53	54	1
SITE: 27	29	30	0
SITE: 43	46	47	0
SITE: 21	24	27	0
SITE: 30	31	33	1
SITE: 5	16	17	0
SITE: 5	17	18	0
SITE: 56	58	60	0
SITE: 56	60	62	1
SITE: 30	33	34	1
SITE: 1	5	6	0
SITE: 27	30	32	1
SITE: 27	32	34	1
SITE: 26	27	34	1
SITE: 40	42	43	0
SITE: 38	39	41	1
SITE: 38	41	43	1
SITE: 34	38	40	1
SITE: 55	56	62	1
SITE: 47	49	51	1
SITE: 47	51	52	0
SITE: 40	43	47	1
SITE: 40	47	50	1
SITE: 28	34	40	0
SITE: 54	55	62	0
SITE: 54	62	63	1
SITE: 18	20	21	0
SITE: 40	50	52	0
SITE: 40	45	54	0
SITE: 40	54	57	0
SITE: 40	57	63	1
SITE: 36	40	63	1
SITE: 1	1	18	0
SITE: 3	3	19	1
SITE: 6	19	21	1
SITE: 18	26	28	0
SITE: 6	18	28	1
SITE: 28	52	63	0
SITE: 21	28	63	0
SITE: 6	63	63	1
SITE: 6	21	36	0
SITE: 6	6	36	1
SITE: 36	36	36	1
MPS Info: -3.824 0.924403 0.129309 
Writing MPS done!
