LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 0.772108 1.91813 0.357224 0.581451 1.00951 0.66166 -1.68003 -2.16768 -1.09209 1.72698 1.21251 -1.09414 -0.661665 -0.752787 0.528493 0.918639 -0.690954 -0.696419 1.76898 0.693335 -0.419659 1.3718 -0.77372 -1.29087 1.63115 -1.97704 -0.12042 0.638669 -0.858153 1.93968 1.975 -1.952 -0.11579 0.785713 -1.86788 -2.31146 2.147 -2.09939 -1.59065 0.508804 0.333415 2.15935 -2.00881 -1.12267 -0.794475 -0.478244 -1.32812 -0.321539 1.61977 -1.38384 -0.657879 1.61751 0.497753 2.09759 1.89798 -0.426982 -1.57327 2.03197 -0.515398 0.480424 -2.31434 1.70484 1.22123 -1.71648 
st	op	ed	phy
SITE: 34	35	37	1
SITE: 34	37	38	1
SITE: 60	61	63	0
SITE: 28	30	31	1
SITE: 51	53	54	1
SITE: 6	7	9	1
SITE: 41	42	44	0
SITE: 38	39	41	1
SITE: 36	38	41	1
SITE: 34	36	41	0
SITE: 33	34	41	0
SITE: 6	9	10	1
SITE: 54	56	57	1
SITE: 27	29	31	1
SITE: 22	24	25	1
SITE: 21	23	25	0
SITE: 41	44	45	0
SITE: 59	60	63	0
SITE: 48	49	51	1
SITE: 28	31	33	1
SITE: 32	33	41	0
SITE: 28	40	41	0
SITE: 27	28	41	0
SITE: 41	43	46	0
SITE: 26	27	41	1
SITE: 25	26	41	1
SITE: 22	25	41	0
SITE: 21	22	41	0
SITE: 20	21	41	1
SITE: 19	20	41	1
SITE: 18	32	41	0
SITE: 17	18	41	0
SITE: 16	19	41	0
SITE: 15	16	41	0
SITE: 14	15	41	1
SITE: 41	46	47	1
SITE: 41	47	48	1
SITE: 41	48	50	0
SITE: 41	50	51	1
SITE: 41	51	52	0
SITE: 41	52	54	1
SITE: 41	54	55	1
SITE: 41	55	57	0
SITE: 41	57	58	1
SITE: 41	58	59	1
SITE: 41	59	62	0
SITE: 41	62	63	1
SITE: 17	41	63	0
SITE: 6	8	11	0
SITE: 1	3	4	0
SITE: 0	1	4	1
SITE: 5	6	11	0
SITE: 4	5	11	1
SITE: 10	11	13	0
SITE: 4	10	13	1
SITE: 4	13	14	0
SITE: 14	17	63	1
SITE: 12	45	63	0
SITE: 4	12	63	0
SITE: 2	4	63	1
SITE: 0	63	63	1
SITE: 0	2	14	0
SITE: 0	14	14	0
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: -4.36572 1.34864 0.12911 
Writing MPS done!
