LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.533285 2.09777 0.989351 -1.97796 2.22382 -1.02954 -0.704277 -0.642923 2.08183 -0.961078 -0.647373 1.32031 -1.97137 -1.20283 -1.89968 0.343017 1.49155 0.0579668 0.667151 1.89739 1.82536 -0.846239 -1.46079 -2.16605 2.19724 0.21708 -1.99331 -1.6095 -0.107203 1.02121 -0.200227 -2.07084 -1.80563 1.03938 -0.244099 -0.249656 1.91985 -1.36611 1.29095 1.11146 1.35841 -0.844678 1.61723 2.28198 -1.36174 1.23646 0.303002 0.696134 -0.569613 -2.2945 1.29989 1.0602 0.73264 1.29877 -1.0624 -2.24826 -1.87147 -2.29554 -1.32156 -2.12468 1.91652 0.755832 0.958088 -0.10902 
st	op	ed	phy
SITE: 57	59	60	0
SITE: 1	3	4	0
SITE: 1	4	5	0
SITE: 54	55	57	1
SITE: 56	57	60	1
SITE: 54	56	60	1
SITE: 21	23	24	0
SITE: 24	26	27	0
SITE: 20	22	24	0
SITE: 19	20	24	0
SITE: 19	24	25	1
SITE: 42	43	45	1
SITE: 11	12	14	0
SITE: 53	54	60	0
SITE: 8	9	11	0
SITE: 7	8	11	1
SITE: 36	37	39	0
SITE: 36	38	40	0
SITE: 36	40	41	0
SITE: 49	50	52	1
SITE: 49	52	53	0
SITE: 49	53	58	0
SITE: 49	58	60	0
SITE: 49	60	61	1
SITE: 11	14	15	0
SITE: 30	31	33	0
SITE: 16	18	19	1
SITE: 36	39	42	1
SITE: 36	41	44	1
SITE: 36	44	45	0
SITE: 36	45	46	0
SITE: 1	2	6	0
SITE: 1	6	7	0
SITE: 46	47	49	0
SITE: 46	49	51	1
SITE: 15	16	19	1
SITE: 0	1	7	1
SITE: 33	34	36	0
SITE: 32	33	36	1
SITE: 32	36	42	1
SITE: 28	29	32	0
SITE: 5	7	11	1
SITE: 0	0	11	0
SITE: 27	30	32	1
SITE: 11	15	17	1
SITE: 11	17	19	1
SITE: 10	11	19	1
SITE: 19	21	27	1
SITE: 19	27	28	1
SITE: 19	25	32	0
SITE: 13	19	32	1
SITE: 51	62	63	1
SITE: 42	46	51	0
SITE: 48	51	63	0
SITE: 32	42	48	1
SITE: 32	48	61	1
SITE: 32	61	63	0
SITE: 28	32	63	0
SITE: 5	5	28	1
SITE: 13	35	63	1
SITE: 10	63	63	0
SITE: 10	10	28	1
SITE: 13	13	28	1
SITE: 28	28	28	1
MPS Info: -13.1385 1.31821 0.0494991 
Writing MPS done!
