LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 1.70312 2.21753 -1.6959 -2.1309 -1.62664 0.949662 1.49956 -1.17975 1.09111 0.353549 -0.333961 -0.176726 1.8155 -1.50286 -0.411802 1.5126 1.39321 2.11422 -1.62074 1.14677 1.7687 -2.32493 1.18782 1.91049 1.02129 0.126491 -1.68857 -0.00161255 0.39343 1.96223 -1.65038 0.956605 -1.37885 -1.89817 0.838423 -0.428456 0.21508 2.22942 1.65867 1.51324 0.48841 1.81264 -2.17874 1.44507 1.36675 0.826265 -1.71625 -0.17875 -0.475872 0.205066 -2.05494 0.68866 0.889231 0.766226 -1.48266 -1.90911 1.03639 1.03278 1.24766 0.79858 0.0770875 1.6765 -2.32401 0.962623 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 20	21	23	1
SITE: 41	42	44	1
SITE: 0	3	4	1
SITE: 15	17	18	0
SITE: 29	30	32	1
SITE: 37	39	40	0
SITE: 37	38	41	0
SITE: 0	4	5	0
SITE: 59	61	62	1
SITE: 37	41	43	1
SITE: 16	19	20	0
SITE: 0	0	6	1
SITE: 58	59	62	1
SITE: 58	62	63	1
SITE: 29	32	33	0
SITE: 53	55	56	0
SITE: 20	23	24	1
SITE: 15	16	20	0
SITE: 37	43	44	0
SITE: 37	44	45	1
SITE: 37	45	46	1
SITE: 37	46	47	1
SITE: 34	35	37	0
SITE: 33	34	37	1
SITE: 31	33	37	0
SITE: 29	31	37	0
SITE: 28	29	37	0
SITE: 12	13	15	0
SITE: 5	6	8	0
SITE: 27	36	37	1
SITE: 26	28	37	0
SITE: 25	26	37	1
SITE: 56	58	60	0
SITE: 11	12	15	0
SITE: 50	52	53	1
SITE: 54	56	60	1
SITE: 50	53	54	0
SITE: 47	48	50	0
SITE: 49	50	54	0
SITE: 37	40	49	1
SITE: 2	5	8	1
SITE: 14	15	20	0
SITE: 37	49	51	0
SITE: 2	8	9	1
SITE: 2	7	10	0
SITE: 37	47	54	0
SITE: 37	54	57	0
SITE: 37	51	60	0
SITE: 37	60	63	0
SITE: 24	25	37	1
SITE: 11	14	20	0
SITE: 10	18	20	1
SITE: 9	10	20	1
SITE: 2	2	20	0
SITE: 27	37	63	0
SITE: 11	20	24	1
SITE: 24	57	63	0
SITE: 22	24	63	0
SITE: 11	27	63	1
SITE: 9	63	63	1
SITE: 9	11	22	1
SITE: 9	9	22	1
SITE: 22	22	22	0
MPS Info: 4.1141 1.06159 0.537546 
Writing MPS done!
