HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 0.379673 2.1099 -0.617376 1.77445 0.876868 2.00495 -2.2427 -0.965198 2.12266 0.737162 -0.417332 -1.67887 1.19742 0.0639631 2.1737 2.13588 0.353397 1.21377 0.48934 -1.6644 2.06457 -0.816201 1.85393 0.815202 -0.0865557 1.11734 -2.24444 0.403864 -2.22099 -1.39867 -1.32626 -1.39116 0.0168774 -0.537616 1.39859 -2.08361 -0.720026 2.09279 0.773866 -1.10269 -0.663802 -0.673346 -1.51311 -1.9511 1.09797 -2.20938 1.57984 -1.30546 0.587923 0.61402 0.44914 0.55781 1.62481 0.958402 0.712002 -1.09133 1.3842 0.738206 1.29282 1.06599 -1.19034 1.0108 0.835834 -1.52707 
st	op	ed	phy
SITE: 5	6	8	1
SITE: 43	45	46	0
SITE: 42	43	46	0
SITE: 26	28	29	0
SITE: 19	20	22	0
SITE: 14	15	17	0
SITE: 11	12	14	1
SITE: 34	35	37	0
SITE: 44	46	48	1
SITE: 11	14	16	1
SITE: 8	9	11	1
SITE: 3	5	7	1
SITE: 7	8	11	1
SITE: 0	1	3	0
SITE: 23	25	26	0
SITE: 22	23	26	0
SITE: 22	26	27	1
SITE: 7	11	13	0
SITE: 34	37	38	1
SITE: 44	47	49	0
SITE: 41	44	48	0
SITE: 55	56	58	1
SITE: 52	53	55	1
SITE: 55	58	59	0
SITE: 55	59	60	0
SITE: 31	33	34	0
SITE: 30	31	34	0
SITE: 29	32	34	0
SITE: 18	19	22	1
SITE: 34	36	39	1
SITE: 30	34	39	0
SITE: 55	60	61	0
SITE: 55	61	62	0
SITE: 55	62	63	0
SITE: 2	3	7	0
SITE: 52	55	57	1
SITE: 17	21	22	0
SITE: 16	17	22	1
SITE: 13	16	22	0
SITE: 39	41	42	1
SITE: 39	42	48	0
SITE: 13	22	24	0
SITE: 52	57	63	0
SITE: 39	48	49	1
SITE: 30	39	40	0
SITE: 50	52	54	1
SITE: 4	7	13	0
SITE: 27	30	38	0
SITE: 50	54	63	0
SITE: 49	50	63	0
SITE: 13	24	27	0
SITE: 2	4	13	1
SITE: 0	0	13	0
SITE: 10	13	27	0
SITE: 40	51	63	1
SITE: 38	40	63	1
SITE: 29	38	63	0
SITE: 27	49	63	1
SITE: 18	27	63	1
SITE: 10	18	63	1
SITE: 2	63	63	1
SITE: 2	2	29	0
SITE: 10	10	29	1
SITE: 29	29	29	1
MPS Info: -2.24088 1.13056 0.021223 
Writing MPS done!
