HLLHLLLHHLLHLLHLHHLHHLLLLHHLHLHLLLLLHLLHLHLHLLHHLLHHHLHLLLHHHLHL
W_LIST: 0.00529197 -2.07106 -2.03837 1.1627 -0.544971 0.60175 1.91265 1.54748 -1.84023 1.33567 0.836313 1.65298 -2.29511 -1.13616 -1.19477 2.15422 -0.0399348 0.118799 0.657793 -0.00691028 1.83795 -2.07097 -1.5316 -1.51862 -0.130331 0.754989 -1.02547 2.17541 -0.218455 -2.29457 2.19314 1.39862 1.72398 1.69217 1.06867 1.86119 1.78091 -2.16511 2.24478 0.504403 0.516191 0.635919 1.943 -0.638713 -1.96807 0.809838 -1.83716 -0.145002 0.962889 1.29227 1.00985 -0.928348 2.25117 -1.17178 -0.969014 0.265263 -0.964333 0.0714975 2.24972 -1.22096 0.771945 0.0334623 1.68744 -1.9005 
st	op	ed	phy
SITE: 35	37	38	0
SITE: 34	36	38	0
SITE: 29	30	32	0
SITE: 33	35	38	1
SITE: 20	21	23	0
SITE: 12	14	15	1
SITE: 11	12	15	0
SITE: 29	31	33	1
SITE: 6	8	9	1
SITE: 1	2	4	0
SITE: 3	4	6	0
SITE: 1	3	6	0
SITE: 1	6	7	1
SITE: 50	52	53	0
SITE: 33	38	39	1
SITE: 42	44	45	0
SITE: 42	45	46	1
SITE: 60	62	63	0
SITE: 26	27	29	1
SITE: 41	42	46	1
SITE: 19	20	23	0
SITE: 46	48	49	1
SITE: 57	58	60	0
SITE: 10	11	15	0
SITE: 46	47	50	1
SITE: 46	50	51	0
SITE: 46	49	53	1
SITE: 46	51	54	1
SITE: 43	46	54	1
SITE: 25	26	29	1
SITE: 28	29	33	0
SITE: 9	10	15	1
SITE: 15	16	18	1
SITE: 18	22	23	0
SITE: 54	56	57	0
SITE: 54	57	59	1
SITE: 54	55	60	1
SITE: 53	54	60	1
SITE: 59	60	63	0
SITE: 0	1	7	0
SITE: 53	59	63	1
SITE: 15	18	19	1
SITE: 15	17	23	1
SITE: 43	53	63	0
SITE: 33	34	40	1
SITE: 13	15	23	1
SITE: 32	33	40	1
SITE: 19	23	25	0
SITE: 41	43	63	1
SITE: 40	61	63	1
SITE: 39	40	63	1
SITE: 32	39	63	1
SITE: 28	41	63	1
SITE: 13	24	25	1
SITE: 25	32	63	1
SITE: 19	25	63	1
SITE: 13	19	63	1
SITE: 9	13	63	0
SITE: 7	28	63	1
SITE: 5	7	63	0
SITE: 0	63	63	0
SITE: 0	5	9	1
SITE: 0	0	9	0
SITE: 9	9	9	1
MPS Info: -6.36562 0.658505 0.1762 
Writing MPS done!
