LLLLLLHHHHLLHLHHHLLHLHLLHLLHHHHHHHHLLHHLHHHHLHHHLLLLLLLLHHLLHLLL
W_LIST: 1.62102 -0.597569 -1.80154 1.26466 0.468669 0.835616 0.443424 -1.2013 0.373585 -1.09408 0.627372 -2.00899 1.39364 -0.936139 0.919977 -1.73217 0.0256205 0.301294 0.629717 -1.05983 1.87572 -1.08518 -1.74401 0.423685 2.20696 -2.29129 1.87803 -0.449845 -0.55221 1.73808 0.0532393 -2.17301 -1.6672 -1.00946 0.346993 -1.12628 1.36408 0.0978725 0.446297 -1.31678 -2.01047 0.417708 -1.73968 -0.0807786 0.872935 -0.470031 1.06234 1.99159 0.900395 -1.92744 0.139729 -2.23399 2.14678 0.736587 -0.688845 -1.51417 1.75709 -2.14738 -1.01643 1.4902 1.99823 -2.13365 -0.784492 2.04508 
st	op	ed	phy
SITE: 49	51	52	0
SITE: 60	61	63	0
SITE: 57	59	60	1
SITE: 56	57	60	1
SITE: 24	25	27	0
SITE: 22	24	26	0
SITE: 55	58	60	0
SITE: 48	49	52	0
SITE: 47	50	52	1
SITE: 46	47	52	0
SITE: 56	60	63	0
SITE: 21	22	26	0
SITE: 20	23	26	1
SITE: 46	52	53	1
SITE: 19	20	26	1
SITE: 39	40	42	1
SITE: 18	19	26	1
SITE: 29	31	32	1
SITE: 11	12	14	0
SITE: 55	56	63	0
SITE: 0	2	3	0
SITE: 26	28	29	1
SITE: 21	26	29	1
SITE: 32	33	35	1
SITE: 32	35	36	0
SITE: 32	36	37	1
SITE: 27	29	32	0
SITE: 21	27	32	1
SITE: 11	14	15	0
SITE: 44	46	48	0
SITE: 0	3	4	1
SITE: 38	39	42	0
SITE: 32	34	38	0
SITE: 48	54	55	0
SITE: 44	48	53	1
SITE: 8	9	11	1
SITE: 53	55	63	0
SITE: 32	38	41	0
SITE: 32	41	42	0
SITE: 45	53	63	1
SITE: 44	45	63	1
SITE: 32	42	43	1
SITE: 11	15	16	1
SITE: 32	37	44	0
SITE: 30	32	44	1
SITE: 43	44	63	1
SITE: 7	10	11	1
SITE: 6	7	11	1
SITE: 5	8	11	1
SITE: 4	5	11	1
SITE: 4	11	13	0
SITE: 0	0	6	1
SITE: 30	43	63	1
SITE: 21	62	63	0
SITE: 18	21	63	1
SITE: 17	18	63	0
SITE: 16	17	63	1
SITE: 13	16	63	1
SITE: 6	13	63	0
SITE: 4	6	63	1
SITE: 1	63	63	1
SITE: 1	1	30	0
WARN: Unitary gate is identity
SITE: 4	4	4	0
WARN: Unitary gate is identity
SITE: 30	30	30	0
MPS Info: -4.82937 1.23544 0.332185 
Writing MPS done!
