LHHLLHLLLLHLLLLLHLLLHHHLLHHLLLHHHHLLHLLLHHLLLLLLLHHHHLLHHHLLLHLH
W_LIST: 3.61643 -1.67418 -2.18208 3.14107 -2.30082 3.07443 1.3915 -0.255275 -4.60994 1.87333 0.00109922 1.97016 -3.04018 -0.672155 -4.11157 1.17732 0.444573 1.69756 1.09098 0.882856 3.97806 3.74442 4.55751 3.18119 -0.202295 -4.22022 2.5371 1.98876 -3.10695 -0.287937 -3.41292 2.1842 4.27849 0.411294 -3.6361 -1.53736 0.227236 4.45365 -0.578322 -4.24065 -0.540942 -0.473849 2.38452 3.18605 0.151913 0.700724 0.881678 -1.83729 1.42582 -4.53313 4.37875 -2.98182 3.6672 3.60335 0.303326 -4.38493 1.20271 1.03194 -2.98975 0.60734 2.03418 1.37005 2.23941 -0.196421 
st	op	ed	phy
SITE: 40	42	43	1
SITE: 44	46	47	1
SITE: 9	11	12	1
SITE: 54	55	57	1
SITE: 53	56	57	0
SITE: 0	0	3	1
SITE: 5	6	8	1
SITE: 10	12	14	0
SITE: 23	25	26	1
SITE: 36	37	39	1
SITE: 20	22	23	0
SITE: 14	15	17	1
SITE: 2	3	5	1
SITE: 54	58	59	0
SITE: 24	26	28	0
SITE: 27	28	30	0
SITE: 36	39	40	0
SITE: 14	17	18	1
SITE: 49	50	52	0
SITE: 10	14	16	0
SITE: 36	38	41	0
SITE: 19	21	23	0
SITE: 4	5	8	0
SITE: 2	4	8	0
SITE: 8	9	13	1
SITE: 52	53	57	1
SITE: 45	47	49	0
SITE: 49	52	54	0
SITE: 19	20	24	0
SITE: 48	49	54	1
SITE: 51	57	59	0
SITE: 30	32	33	0
SITE: 33	34	36	0
SITE: 33	35	40	0
SITE: 44	48	51	1
SITE: 45	51	59	1
SITE: 31	33	40	0
SITE: 1	2	8	1
SITE: 19	23	27	1
SITE: 10	16	18	1
SITE: 24	27	30	1
SITE: 36	41	43	1
SITE: 30	31	40	0
SITE: 54	60	61	1
SITE: 19	24	30	0
SITE: 45	54	61	0
SITE: 30	36	43	0
SITE: 8	10	18	1
SITE: 8	13	19	1
SITE: 30	43	44	1
SITE: 44	59	61	1
SITE: 40	44	61	0
SITE: 1	8	18	0
SITE: 29	30	45	1
SITE: 18	19	40	1
SITE: 1	1	29	1
SITE: 7	7	40	0
SITE: 40	61	62	0
SITE: 18	40	45	1
SITE: 18	45	62	1
SITE: 18	62	63	1
SITE: 18	63	63	1
SITE: 18	29	29	0
WARN: Unitary gate is identity
SITE: 18	18	18	0
MPS Info: -9.57855 0.855671 0.000300061 
Writing MPS done!
