LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 2.32909 3.45274 2.66365 -1.2231 2.28429 -1.36325 -2.23473 2.57968 0.706346 -3.8864 -3.6353 -1.0188 4.2785 -3.13907 -2.23343 -0.597201 -3.47061 4.10678 -3.22275 -3.21785 3.51223 -2.20039 2.51725 2.52611 -2.62228 -0.822834 4.00719 1.74695 1.00936 1.23603 1.23251 4.2943 -0.496914 4.21808 -0.948699 4.2414 0.708041 -3.26316 1.40967 4.24059 2.66126 0.664084 4.31098 -0.588478 3.94616 2.50577 0.847834 1.32477 -4.01675 2.5566 -3.5298 -3.96559 -1.25861 -2.84646 -3.15209 0.474732 0.258503 -2.66852 -4.64724 -0.210278 2.44332 -4.52227 3.21327 -3.8118 
st	op	ed	phy
SITE: 23	24	26	1
SITE: 30	31	33	0
SITE: 8	9	11	0
SITE: 43	44	46	1
SITE: 33	35	36	0
SITE: 42	45	46	0
SITE: 23	26	27	0
SITE: 23	27	28	0
SITE: 32	33	36	0
SITE: 13	14	16	1
SITE: 30	32	36	1
SITE: 41	42	46	1
SITE: 54	55	57	0
SITE: 51	53	54	0
SITE: 16	17	19	0
SITE: 16	19	20	0
SITE: 8	10	12	0
SITE: 54	57	58	1
SITE: 6	7	11	1
SITE: 1	2	4	1
SITE: 37	39	40	1
SITE: 13	16	18	0
SITE: 1	4	5	1
SITE: 48	50	51	0
SITE: 11	12	15	1
SITE: 8	13	15	1
SITE: 5	6	11	1
SITE: 20	22	23	1
SITE: 43	47	48	0
SITE: 51	54	56	1
SITE: 15	20	21	1
SITE: 59	61	62	0
SITE: 1	3	8	1
SITE: 29	30	36	0
SITE: 36	37	40	0
SITE: 23	28	29	0
SITE: 15	21	23	1
SITE: 15	23	25	1
SITE: 51	52	58	0
SITE: 29	36	38	1
SITE: 51	58	59	1
SITE: 38	40	43	1
SITE: 51	59	60	0
SITE: 38	43	46	1
SITE: 41	48	49	0
SITE: 25	29	38	0
SITE: 49	51	60	1
SITE: 49	60	62	1
SITE: 11	18	25	1
SITE: 38	46	49	1
SITE: 5	11	15	0
SITE: 5	8	25	1
SITE: 1	5	25	1
SITE: 25	38	41	1
SITE: 41	49	62	0
SITE: 34	41	62	0
SITE: 1	25	34	0
SITE: 15	34	62	1
SITE: 1	15	62	0
SITE: 0	1	62	0
SITE: 0	63	63	0
SITE: 0	62	62	1
SITE: 0	0	56	1
WARN: Unitary gate is identity
SITE: 56	56	56	0
MPS Info: -5.97066 0.163212 0.066397 
Writing MPS done!
