LLHHLLLLLLHHLLLHHHLLLHLHHLHLHLHLHHLHLHLLHHLHHHLHLHHLLLHLHLHHHLHH
W_LIST: -4.46223 -4.38164 1.29375 2.63127 -2.70902 -2.7549 -0.582377 4.16863 -1.69902 0.0420878 1.0458 -3.01996 -2.84396 -1.67226 3.9547 1.96927 0.116796 -3.87492 -3.42864 1.48743 3.78921 -1.18456 0.959569 -1.87033 2.09123 1.69116 -2.66043 1.13505 -1.43818 2.84881 -2.03342 -3.25765 2.59441 -0.0605483 -0.0276955 4.07998 -2.34865 -2.20127 3.75411 0.205259 2.77238 -4.04279 2.15795 0.396378 -0.0731226 2.44007 0.364174 1.45976 1.73829 -2.41459 -0.59066 -1.11362 4.18917 -1.27846 -1.09752 -0.147771 1.5756 2.80635 -0.639004 1.03155 -4.09725 -1.7744 0.619082 3.37572 
st	op	ed	phy
SITE: 3	5	6	0
SITE: 33	35	36	0
SITE: 40	41	43	1
SITE: 47	49	50	1
SITE: 6	7	9	1
SITE: 19	20	22	1
SITE: 26	28	29	1
SITE: 55	57	58	1
SITE: 25	26	29	1
SITE: 1	3	4	0
SITE: 19	21	23	1
SITE: 58	60	61	1
SITE: 50	52	53	1
SITE: 23	24	27	0
SITE: 25	29	30	1
SITE: 34	37	38	1
SITE: 51	53	55	0
SITE: 33	36	38	0
SITE: 30	31	33	0
SITE: 40	42	44	1
SITE: 11	12	14	0
SITE: 2	4	8	0
SITE: 2	8	9	0
SITE: 40	43	45	1
SITE: 10	11	14	1
SITE: 6	10	13	0
SITE: 0	0	6	0
SITE: 17	18	22	0
SITE: 6	9	14	1
SITE: 39	40	45	0
SITE: 14	15	17	0
SITE: 30	32	34	0
SITE: 55	58	59	1
SITE: 16	17	22	1
SITE: 13	14	19	1
SITE: 46	47	50	0
SITE: 6	13	19	0
SITE: 22	23	27	1
SITE: 34	38	44	1
SITE: 56	61	62	0
SITE: 44	45	48	0
SITE: 22	25	30	1
SITE: 22	30	33	1
SITE: 6	19	22	1
SITE: 39	46	48	1
SITE: 16	27	33	1
SITE: 33	34	44	1
SITE: 55	56	62	0
SITE: 6	16	33	0
SITE: 1	1	22	0
SITE: 48	51	54	0
SITE: 2	2	33	0
SITE: 33	39	48	1
SITE: 50	54	59	1
SITE: 50	59	62	0
SITE: 22	33	48	1
SITE: 6	6	48	0
SITE: 44	48	55	1
SITE: 22	50	55	1
SITE: 22	22	62	1
SITE: 44	63	63	0
SITE: 44	62	62	0
SITE: 44	44	55	0
SITE: 55	55	55	1
MPS Info: -3.56612 0.499541 0.048081 
Writing MPS done!
