LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.0715139 -2.29723 -4.18238 1.06094 -3.65463 -3.57055 -1.89084 -1.58658 0.262015 1.22371 2.63396 -3.1863 4.30791 -1.70559 -1.05776 -3.59633 -1.44746 3.08467 -1.09396 -2.22041 -0.877087 1.75781 3.32497 0.135956 -3.73499 -0.907799 -3.14435 -0.757404 -1.38255 4.5067 -3.2301 4.32762 3.1596 -0.386943 -3.01408 -1.63545 0.0508164 -1.80177 3.27719 -1.82121 3.1935 -0.123093 -0.334939 -2.80328 0.230043 -4.33662 -0.895743 1.88033 3.30204 -4.20797 -0.445641 -0.119343 1.0999 -2.37319 3.51578 -3.73453 -1.20797 -3.03717 -2.42465 2.90969 3.46503 0.916781 0.254404 -2.71854 
st	op	ed	phy
SITE: 3	4	6	0
SITE: 33	34	36	1
SITE: 39	40	42	1
SITE: 29	31	32	1
SITE: 37	38	41	0
SITE: 18	19	21	0
SITE: 5	7	8	1
SITE: 12	13	15	1
SITE: 17	18	21	0
SITE: 24	26	27	0
SITE: 14	15	17	0
SITE: 8	10	11	0
SITE: 16	17	21	0
SITE: 35	37	39	1
SITE: 28	29	32	0
SITE: 33	35	39	0
SITE: 25	28	30	0
SITE: 22	24	25	0
SITE: 11	12	16	1
SITE: 33	39	41	1
SITE: 41	43	44	0
SITE: 21	22	25	0
SITE: 58	60	61	0
SITE: 20	21	25	1
SITE: 45	47	48	1
SITE: 48	49	51	0
SITE: 48	51	52	1
SITE: 53	55	56	0
SITE: 36	41	44	0
SITE: 33	42	44	0
SITE: 11	14	20	0
SITE: 53	54	57	0
SITE: 57	59	61	1
SITE: 20	23	27	0
SITE: 46	48	52	1
SITE: 32	33	44	1
SITE: 16	20	27	1
SITE: 53	57	58	1
SITE: 2	5	6	1
SITE: 1	2	6	0
SITE: 53	58	61	1
SITE: 0	3	6	1
SITE: 0	6	8	0
SITE: 0	1	9	0
SITE: 32	44	45	1
SITE: 53	61	62	0
SITE: 46	52	53	0
SITE: 46	53	56	1
SITE: 9	11	25	0
SITE: 46	56	62	0
SITE: 9	16	27	0
SITE: 9	27	30	1
SITE: 0	9	25	1
SITE: 45	46	62	1
SITE: 32	45	50	1
SITE: 0	8	30	1
SITE: 0	30	32	1
SITE: 25	32	50	0
SITE: 0	0	50	1
SITE: 25	36	62	0
SITE: 25	63	63	1
SITE: 25	25	62	0
SITE: 50	62	62	0
WARN: Unitary gate is identity
SITE: 50	50	50	1
MPS Info: -2.83752 0.711895 0.50542 
Writing MPS done!
