HLLHLLLHHLLHLLHLHHLHHLLLLHHLHLHLLLLLHLLHLHLHLLHHLLHHHLHLLLHHHLHL
W_LIST: 0.0105839 -4.14213 -4.07674 2.32539 -1.08994 1.2035 3.8253 3.09497 -3.68046 2.67134 1.67263 3.30597 -4.59023 -2.27232 -2.38954 4.30844 -0.0798696 0.237597 1.31559 -0.0138206 3.6759 -4.14195 -3.0632 -3.03724 -0.260663 1.50998 -2.05095 4.35083 -0.43691 -4.58914 4.38628 2.79724 3.44796 3.38435 2.13735 3.72238 3.56181 -4.33022 4.48957 1.00881 1.03238 1.27184 3.886 -1.27743 -3.93614 1.61968 -3.67433 -0.290005 1.92578 2.58454 2.01969 -1.8567 4.50235 -2.34355 -1.93803 0.530526 -1.92867 0.142995 4.49945 -2.44193 1.54389 0.0669246 3.37489 -3.80099 
st	op	ed	phy
SITE: 32	33	35	1
SITE: 24	26	27	1
SITE: 57	58	60	0
SITE: 54	56	57	0
SITE: 19	21	22	0
SITE: 41	42	44	1
SITE: 24	27	28	1
SITE: 31	32	35	1
SITE: 45	46	48	1
SITE: 39	40	43	1
SITE: 57	59	61	1
SITE: 53	54	57	1
SITE: 19	20	23	0
SITE: 14	15	17	1
SITE: 48	49	51	1
SITE: 34	35	37	1
SITE: 53	57	60	1
SITE: 7	8	10	1
SITE: 45	48	50	1
SITE: 22	23	25	0
SITE: 0	1	3	0
SITE: 38	39	43	0
SITE: 16	18	19	1
SITE: 13	14	17	1
SITE: 24	25	29	0
SITE: 4	6	7	1
SITE: 12	13	17	0
SITE: 17	22	24	0
SITE: 38	43	44	1
SITE: 55	60	62	0
SITE: 5	9	10	1
SITE: 10	12	16	0
SITE: 52	53	61	0
SITE: 52	61	62	1
SITE: 34	37	38	0
SITE: 2	3	5	0
SITE: 5	7	11	0
SITE: 4	5	11	1
SITE: 29	30	34	0
SITE: 38	44	45	0
SITE: 38	45	47	1
SITE: 38	47	50	1
SITE: 10	11	17	0
SITE: 38	50	51	0
SITE: 0	2	10	0
SITE: 4	10	17	1
SITE: 41	52	55	0
SITE: 31	36	38	0
SITE: 41	51	62	1
SITE: 31	38	41	1
SITE: 0	4	17	0
SITE: 0	16	19	1
SITE: 28	29	34	0
SITE: 31	41	55	1
SITE: 31	34	62	1
SITE: 28	31	62	1
SITE: 17	24	28	1
SITE: 19	28	62	1
SITE: 17	19	62	1
SITE: 0	17	62	1
SITE: 0	63	63	0
SITE: 0	62	62	0
SITE: 0	0	55	0
WARN: Unitary gate is identity
SITE: 55	55	55	1
MPS Info: -17.2486 0.87275 0.0525515 
Writing MPS done!
