LHLLLHHHLHLHHHHHHHLLHLHHLHHHHLLHLLHHLHHHHLLHHHLHLHLHLLLLHLLLLLLL
W_LIST: -1.60515 -0.955619 0.346424 2.22343 2.55642 -3.69037 -4.02548 -3.47625 -1.23427 0.441094 1.88157 2.30795 1.04102 -2.47234 -4.50428 -1.12517 -0.145425 -4.6049 -3.31634 -3.62091 3.63813 4.19226 1.80922 -0.319541 2.06204 4.55625 4.36555 2.31609 -0.103154 -3.9618 -2.79382 1.70887 -2.48086 1.42598 2.85903 -2.61016 -0.681366 -1.93321 1.62805 -1.83001 3.55905 -3.16995 -1.75131 -1.83536 -2.11715 -1.76045 -1.91383 2.23341 1.98827 1.14424 2.88981 4.10895 4.60674 0.408086 -2.2182 -2.35004 0.00991147 2.36188 3.1056 -0.493084 0.317604 -2.42597 1.18682 -3.08656 
st	op	ed	phy
SITE: 44	46	47	0
SITE: 0	0	3	0
SITE: 9	11	12	0
SITE: 41	43	44	1
SITE: 23	25	26	0
SITE: 7	8	10	0
SITE: 12	14	15	1
SITE: 36	37	39	1
SITE: 23	26	27	0
SITE: 48	50	51	1
SITE: 9	10	13	1
SITE: 4	6	7	1
SITE: 22	24	27	1
SITE: 33	34	36	0
SITE: 29	30	32	0
SITE: 32	35	36	1
SITE: 22	27	28	0
SITE: 36	39	40	1
SITE: 42	44	47	1
SITE: 28	29	32	0
SITE: 53	55	56	0
SITE: 52	54	56	0
SITE: 19	21	22	1
SITE: 52	53	57	1
SITE: 51	52	57	1
SITE: 2	4	5	1
SITE: 18	19	22	0
SITE: 45	47	49	0
SITE: 41	45	48	1
SITE: 36	40	41	0
SITE: 2	5	7	1
SITE: 36	41	42	0
SITE: 17	20	22	0
SITE: 32	33	38	1
SITE: 9	13	15	1
SITE: 23	31	32	0
SITE: 36	42	48	0
SITE: 12	15	17	1
SITE: 58	59	61	0
SITE: 3	7	12	1
SITE: 17	18	23	0
SITE: 22	23	32	1
SITE: 36	48	49	1
SITE: 32	36	49	0
SITE: 17	28	32	0
SITE: 49	51	57	0
SITE: 32	38	56	0
SITE: 2	3	12	1
SITE: 32	56	57	0
SITE: 32	57	58	1
SITE: 49	58	61	1
SITE: 17	32	49	0
SITE: 9	12	17	0
SITE: 16	17	49	1
SITE: 2	16	22	1
SITE: 9	49	60	0
SITE: 2	9	60	0
SITE: 2	60	61	1
SITE: 2	61	62	0
SITE: 1	1	62	1
SITE: 2	63	63	0
SITE: 2	62	62	1
SITE: 2	22	22	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
MPS Info: 3.30167 1.19847 0.00700285 
Writing MPS done!
