LHLHLLLHLHHLLLHHLLHHLHHLHHHLHHHLLHHHHHHLLHLHLHLHLLLHHLLHHHHHHLHH
W_LIST: -0.445895 -1.81819 3.71662 0.449187 -0.416467 4.34626 -2.39549 -3.73389 -3.70087 -2.83778 3.88761 0.14556 0.815381 -2.90572 -4.42623 1.08201 -1.84079 1.98969 -0.925509 4.09708 -1.10371 -4.15697 4.59944 -2.19787 0.881234 -1.27015 -1.92538 -3.64585 0.619983 -1.04921 0.289295 -2.2026 -4.45329 -2.81715 1.31601 -2.35065 2.55175 3.26033 -4.57189 -0.214118 -0.286512 1.18617 3.12118 3.16911 1.824 3.34259 0.347252 -1.61921 3.67701 -3.52972 -4.54493 -1.6055 1.72626 -4.50337 1.83477 -2.37794 1.1035 0.956121 -1.46775 -4.03726 -3.89268 4.59944 -3.55399 1.56803 
st	op	ed	phy
SITE: 29	31	32	0
SITE: 10	12	13	1
SITE: 30	32	34	0
SITE: 54	55	57	1
SITE: 10	13	14	0
SITE: 43	45	46	0
SITE: 18	19	21	0
SITE: 59	61	62	1
SITE: 2	4	5	0
SITE: 24	26	27	1
SITE: 17	20	21	0
SITE: 40	42	43	1
SITE: 52	53	56	0
SITE: 39	41	43	0
SITE: 35	37	38	0
SITE: 15	17	18	1
SITE: 50	52	54	0
SITE: 22	23	25	0
SITE: 56	58	59	1
SITE: 28	29	33	1
SITE: 50	54	56	1
SITE: 57	60	62	1
SITE: 8	10	11	0
SITE: 11	14	16	1
SITE: 34	36	38	0
SITE: 28	33	34	1
SITE: 44	47	48	1
SITE: 38	39	43	0
SITE: 48	50	51	0
SITE: 27	30	34	0
SITE: 7	8	11	0
SITE: 15	16	21	0
SITE: 24	27	28	0
SITE: 51	57	59	0
SITE: 25	34	35	0
SITE: 51	59	62	1
SITE: 18	22	24	0
SITE: 6	7	11	1
SITE: 18	21	25	1
SITE: 43	44	48	1
SITE: 38	43	46	0
SITE: 49	51	62	1
SITE: 18	24	28	0
SITE: 1	2	5	1
SITE: 3	5	9	1
SITE: 6	9	15	1
SITE: 0	1	6	1
SITE: 28	38	40	1
SITE: 6	15	18	0
SITE: 0	6	11	0
SITE: 25	35	40	1
SITE: 48	49	62	0
SITE: 40	48	56	1
SITE: 25	28	46	0
SITE: 11	18	40	1
SITE: 3	25	40	1
SITE: 11	40	56	1
SITE: 11	56	62	0
SITE: 0	0	46	0
SITE: 3	3	62	0
SITE: 11	62	63	1
SITE: 11	63	63	0
SITE: 11	11	46	0
WARN: Unitary gate is identity
SITE: 46	46	46	1
MPS Info: 7.70075 1.01076 0.0343214 
Writing MPS done!
