HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -1.14867 -3.27956 1.87306 4.09964 1.88295 2.48688 2.19531 3.35261 -1.21386 -3.36979 -0.333412 -3.85164 -4.36459 -1.83894 -2.46759 2.10126 1.6155 2.963 -1.07524 1.5882 -0.902267 4.20728 3.46658 -1.15891 0.920145 -1.98362 4.23998 0.992768 -1.16005 1.81827 1.30316 -2.61129 -3.89961 -1.69252 3.68037 3.46286 0.328698 -0.203758 1.36951 -0.607089 -4.44206 -3.08429 -0.986482 3.0381 1.4427 -3.48337 3.38459 3.56261 0.23704 -2.0615 0.134438 3.85775 -1.93717 2.5679 3.32901 0.558423 -3.02225 1.54875 -0.247213 1.10225 -3.56582 2.36152 -1.20431 0.864413 
st	op	ed	phy
SITE: 51	53	54	1
SITE: 16	17	19	0
SITE: 58	60	61	0
SITE: 51	54	55	1
SITE: 12	14	15	1
SITE: 7	9	10	1
SITE: 1	3	4	0
SITE: 34	35	37	0
SITE: 12	13	16	1
SITE: 28	29	31	0
SITE: 31	32	34	1
SITE: 16	19	20	1
SITE: 52	56	57	0
SITE: 28	31	33	1
SITE: 47	49	50	1
SITE: 20	21	23	0
SITE: 48	51	52	0
SITE: 22	23	25	0
SITE: 46	47	50	0
SITE: 45	46	50	0
SITE: 15	16	20	1
SITE: 40	41	43	1
SITE: 25	26	28	0
SITE: 8	11	12	1
SITE: 20	22	25	1
SITE: 18	24	25	0
SITE: 8	12	15	0
SITE: 52	57	58	0
SITE: 36	38	39	0
SITE: 43	45	48	1
SITE: 30	34	36	0
SITE: 20	27	28	1
SITE: 39	40	43	1
SITE: 37	42	43	0
SITE: 48	52	55	1
SITE: 1	2	5	0
SITE: 37	43	44	0
SITE: 28	33	36	0
SITE: 39	44	50	1
SITE: 7	8	15	0
SITE: 20	28	30	0
SITE: 50	55	59	0
SITE: 4	5	7	1
SITE: 6	7	15	0
SITE: 15	18	25	1
SITE: 20	25	36	1
SITE: 15	30	36	1
SITE: 58	61	62	0
SITE: 4	6	15	0
SITE: 39	48	58	0
SITE: 15	36	37	1
SITE: 0	1	10	1
SITE: 4	15	20	1
SITE: 50	59	62	1
SITE: 20	37	50	1
SITE: 0	4	20	0
SITE: 0	0	39	1
SITE: 39	58	62	1
SITE: 10	10	50	0
SITE: 20	20	62	1
SITE: 39	63	63	0
SITE: 39	62	62	0
SITE: 39	39	50	0
SITE: 50	50	50	1
MPS Info: 28.8602 0.583945 0.0105263 
Writing MPS done!
