HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.841444 2.3749 -1.12911 -4.50665 4.31842 -0.536062 1.23074 2.75115 0.30284 2.92195 -1.796 3.13452 2.8167 -0.438798 3.01563 2.85653 2.07439 -0.419528 3.38823 -1.12221 -0.637877 1.78784 -2.6803 -1.54279 3.30122 4.65246 -3.39547 -3.40404 -3.49634 -2.57318 -4.35614 -4.3127 0.322108 2.69606 -1.3714 1.1906 2.07094 1.65713 2.76011 0.624637 -3.48872 0.0482385 1.19472 -2.37636 -1.97025 1.53754 0.381095 4.53873 -0.20042 -1.29945 3.36361 -0.621732 -2.66793 1.94644 -4.02981 2.0824 2.04771 4.65658 0.189738 -3.21964 -4.30182 1.17175 -4.52785 -4.13659 
st	op	ed	phy
SITE: 12	14	15	1
SITE: 11	12	15	0
SITE: 58	60	61	0
SITE: 18	19	21	0
SITE: 54	55	57	1
SITE: 31	33	34	1
SITE: 25	26	28	1
SITE: 10	11	15	0
SITE: 38	40	41	0
SITE: 23	25	27	0
SITE: 43	44	46	1
SITE: 10	15	16	0
SITE: 37	38	41	0
SITE: 51	52	54	1
SITE: 22	24	27	0
SITE: 0	1	3	0
SITE: 37	39	42	1
SITE: 23	27	29	1
SITE: 28	30	31	0
SITE: 9	10	16	0
SITE: 0	3	4	0
SITE: 23	28	31	0
SITE: 58	59	62	1
SITE: 29	31	34	0
SITE: 43	45	47	1
SITE: 48	50	51	1
SITE: 56	57	61	0
SITE: 18	21	22	0
SITE: 47	49	51	0
SITE: 20	22	29	1
SITE: 17	18	23	0
SITE: 8	9	16	0
SITE: 54	56	61	0
SITE: 53	54	61	1
SITE: 34	36	37	0
SITE: 5	7	8	0
SITE: 32	34	37	1
SITE: 46	47	51	0
SITE: 51	53	61	1
SITE: 48	51	61	1
SITE: 42	43	48	0
SITE: 48	61	62	1
SITE: 8	16	17	1
SITE: 23	29	35	1
SITE: 35	37	42	0
SITE: 46	48	62	0
SITE: 32	35	42	1
SITE: 2	4	6	0
SITE: 23	32	42	0
SITE: 20	23	42	0
SITE: 17	20	42	0
SITE: 8	13	41	0
SITE: 8	17	42	0
SITE: 5	6	41	0
SITE: 5	8	42	0
SITE: 5	42	46	0
SITE: 5	41	58	1
SITE: 5	58	62	0
SITE: 0	0	46	0
SITE: 2	5	62	1
SITE: 2	62	63	0
SITE: 2	63	63	1
SITE: 2	2	46	0
SITE: 46	46	46	1
MPS Info: 16.6482 0.622532 0.00909844 
Writing MPS done!
