HLLHLLLHHLLHLLHLHHLHHLLLLHHLHLHLLLLLHLLHLHLHLLHHLLHHHLHLLLHHHLHL
W_LIST: 0.00983444 -3.8488 -3.78805 2.16072 -1.01276 1.11827 3.55441 2.8758 -3.41983 2.48217 1.55418 3.07186 -4.26517 -2.1114 -2.22032 4.00334 -0.0742136 0.220772 1.22242 -0.0128418 3.41559 -3.84863 -2.84627 -2.82215 -0.242204 1.40305 -1.90571 4.04272 -0.40597 -4.26416 4.07566 2.59915 3.20379 3.14468 1.98599 3.45877 3.30958 -4.02358 4.17164 0.937366 0.959272 1.18177 3.61081 -1.18697 -3.6574 1.50498 -3.41413 -0.269468 1.7894 2.40151 1.87667 -1.72521 4.18351 -2.17759 -1.80079 0.492956 -1.79209 0.132869 4.18082 -2.269 1.43456 0.0621853 3.13589 -3.53182 
st	op	ed	phy
SITE: 42	44	45	0
SITE: 42	45	46	1
SITE: 42	46	47	1
SITE: 26	27	29	1
SITE: 26	29	30	0
SITE: 25	26	30	1
SITE: 36	38	39	1
SITE: 42	47	48	1
SITE: 57	58	60	0
SITE: 41	42	48	1
SITE: 25	30	31	0
SITE: 59	60	62	0
SITE: 57	59	62	1
SITE: 57	62	63	0
SITE: 56	61	63	1
SITE: 2	3	5	0
SITE: 2	5	6	1
SITE: 0	1	4	0
SITE: 0	2	6	0
SITE: 50	52	53	0
SITE: 24	25	31	0
SITE: 23	28	31	1
SITE: 18	20	21	0
SITE: 41	48	49	1
SITE: 10	12	13	0
SITE: 11	14	15	1
SITE: 10	11	15	0
SITE: 10	15	16	1
SITE: 8	9	13	1
SITE: 8	13	16	0
SITE: 7	8	16	1
SITE: 4	6	10	1
SITE: 4	7	16	0
SITE: 0	4	16	0
SITE: 10	16	18	1
SITE: 0	10	18	1
SITE: 43	49	51	1
SITE: 41	50	51	0
SITE: 41	43	53	1
SITE: 0	18	19	1
SITE: 0	17	21	1
SITE: 36	37	40	0
SITE: 40	41	53	0
SITE: 36	40	51	1
SITE: 36	51	53	1
SITE: 0	21	22	0
SITE: 19	23	24	0
SITE: 0	22	24	0
SITE: 0	24	31	1
SITE: 39	54	55	1
SITE: 36	53	55	0
SITE: 39	56	57	0
SITE: 36	39	57	1
SITE: 36	57	63	1
SITE: 35	36	63	0
SITE: 34	35	63	1
SITE: 33	34	63	1
SITE: 32	33	63	1
SITE: 19	32	55	1
SITE: 0	31	55	1
SITE: 0	63	63	0
WARN: Unitary gate is identity
SITE: 0	0	0	0
WARN: Unitary gate is identity
SITE: 19	19	19	1
WARN: Unitary gate is identity
SITE: 55	55	55	0
MPS Info: -16.525 0.537405 -3.9968e-15 
Writing MPS done!
