LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 0.164935 0.244507 0.188628 -0.0866143 0.161763 -0.0965394 -0.158253 0.182681 0.0500202 -0.275217 -0.257435 -0.0721469 0.302984 -0.222295 -0.158162 -0.0422911 -0.245773 0.290824 -0.228221 -0.227874 0.24872 -0.155822 0.178261 0.178888 -0.185698 -0.0582694 0.283771 0.123711 0.0714786 0.0875303 0.0872809 0.304103 -0.0351892 0.298705 -0.0671826 0.300357 0.0501403 -0.231082 0.0998267 0.3003 0.188459 0.0470274 0.305284 -0.0416733 0.279449 0.177448 0.0600398 0.0938144 -0.284448 0.181047 -0.249964 -0.280825 -0.089129 -0.201573 -0.223217 0.0336184 0.018306 -0.188972 -0.329096 -0.0148909 0.173025 -0.320246 0.227549 -0.269934 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	1
SITE: 0	0	5	1
SITE: 3	3	6	1
SITE: 4	5	7	1
SITE: 4	6	8	1
SITE: 4	7	9	1
SITE: 4	9	10	0
SITE: 4	4	11	1
SITE: 8	10	12	1
SITE: 8	8	13	0
SITE: 11	12	14	1
SITE: 11	13	15	1
SITE: 11	11	16	0
SITE: 14	15	17	1
SITE: 14	16	18	0
SITE: 14	17	19	0
SITE: 14	14	20	1
SITE: 18	18	21	1
SITE: 19	20	22	1
SITE: 19	21	23	1
SITE: 19	19	24	0
SITE: 22	23	25	1
SITE: 22	24	26	1
SITE: 22	26	27	0
SITE: 22	27	28	0
SITE: 22	28	29	0
SITE: 22	29	30	0
SITE: 22	30	31	0
SITE: 22	31	32	0
SITE: 22	22	33	0
SITE: 25	33	34	0
SITE: 25	32	35	1
SITE: 25	35	36	0
SITE: 25	25	37	1
SITE: 34	34	38	0
SITE: 36	37	39	0
SITE: 36	36	40	1
SITE: 38	38	41	1
SITE: 39	39	42	0
SITE: 40	42	43	1
SITE: 40	41	44	0
SITE: 40	44	45	1
SITE: 40	45	46	1
SITE: 40	43	47	1
SITE: 40	40	48	0
SITE: 46	48	49	0
SITE: 46	47	50	0
SITE: 46	49	51	0
SITE: 46	51	52	1
SITE: 46	46	53	1
SITE: 50	52	54	1
SITE: 50	54	55	1
SITE: 50	53	56	0
SITE: 50	55	57	0
SITE: 50	50	58	0
SITE: 56	57	59	1
SITE: 56	58	60	1
SITE: 56	59	61	0
SITE: 56	60	62	1
SITE: 56	61	63	0
SITE: 56	62	63	1
SITE: 56	63	63	0
SITE: 56	56	56	0
MPS Info: -1.66806 2.97288 1.15938 
Writing MPS done!
