LHHLLHHLLHLHLHLLHHHLHLHHLLHLLHHLLLHLLLHHHHLHHHHHHHHHLLHLLHHHLLLH
W_LIST: 0.159122 -0.284846 0.181146 -0.176157 -0.0198567 0.225384 0.0969558 -0.148844 0.329208 0.282268 -0.189358 0.1281 0.27311 -0.182162 -0.0638512 0.0579289 0.317381 -0.16756 0.261146 0.275865 -0.0737017 0.261972 -0.0293586 -0.256401 0.228266 -0.229485 0.206342 -0.238031 0.00451262 0.0716566 0.207923 -0.247523 -0.055609 0.0316399 0.228017 -0.07906 -0.198492 -0.0520282 0.0139716 0.0998908 -0.318501 -0.0517552 0.0063757 -0.149727 -0.0855206 -0.24435 0.256807 0.247508 -0.186987 -0.299967 0.235452 -0.157793 0.329925 -0.203672 0.162997 -0.268414 0.0693425 0.245823 -0.159429 -0.295914 0.309071 -0.260063 0.00657087 -0.19328 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	1
SITE: 0	3	5	0
SITE: 0	0	6	0
SITE: 4	5	7	0
SITE: 4	6	8	0
SITE: 4	8	9	1
SITE: 4	7	10	0
SITE: 4	10	11	0
SITE: 4	11	12	0
SITE: 4	9	13	0
SITE: 4	12	14	1
SITE: 4	4	15	0
SITE: 13	13	16	1
SITE: 14	14	17	0
SITE: 15	15	18	1
SITE: 16	17	19	1
SITE: 16	19	20	1
SITE: 16	16	21	0
SITE: 18	20	22	1
SITE: 18	21	23	1
SITE: 18	23	24	1
SITE: 18	22	25	1
SITE: 18	25	26	0
SITE: 18	24	27	1
SITE: 18	27	28	0
SITE: 18	26	29	0
SITE: 18	28	30	1
SITE: 18	30	31	0
SITE: 18	31	32	0
SITE: 18	32	33	1
SITE: 18	33	34	0
SITE: 18	34	35	0
SITE: 18	35	36	1
SITE: 18	36	37	0
SITE: 18	37	38	1
SITE: 18	38	39	1
SITE: 18	29	40	0
SITE: 18	40	41	1
SITE: 18	41	42	1
SITE: 18	42	43	0
SITE: 18	43	44	1
SITE: 18	44	45	0
SITE: 18	45	46	1
SITE: 18	46	47	0
SITE: 18	47	48	0
SITE: 18	48	49	0
SITE: 18	49	50	1
SITE: 18	18	51	0
SITE: 39	51	52	1
SITE: 39	50	53	0
SITE: 39	53	54	0
SITE: 39	54	55	0
SITE: 39	55	56	0
SITE: 39	56	57	1
SITE: 39	52	58	1
SITE: 39	58	59	1
SITE: 39	59	60	1
SITE: 39	60	61	1
SITE: 39	61	62	0
SITE: 39	62	63	1
SITE: 39	63	63	1
WARN: Unitary gate is identity
SITE: 57	57	57	1
WARN: Unitary gate is identity
SITE: 39	39	39	0
MPS Info: 1.92215 2.68738 1.232 
Writing MPS done!
