HHHHLHLLHHLLLHLHLLLLHHHHHLLLLHLHHLLHLLHLLHHLHHLLHHHHLLHLHHLLLLLL
W_LIST: 5.55572 -5.28617 -3.11912 6.61773 0.396363 -2.21045 -3.32329 6.6489 1.15302 4.98857 -1.44241 -1.2882 -3.9331 -1.86098 5.82329 -0.357375 2.72214 -1.72673 5.25831 4.6408 -1.18513 -3.23763 -2.74991 0.0120127 4.91507 -2.70753 5.45354 -3.33928 -3.24661 -0.0958095 6.31421 0.98213 6.86006 6.28285 2.27624 5.73889 5.61537 2.89193 0.952443 -2.11898 -4.05888 1.3836 -4.07763 -6.92203 -6.03003 -4.00019 -2.84943 -6.02004 0.0744422 3.39391 -3.71919 6.91112 -3.38036 5.45728 6.26322 -0.180069 0.72406 6.3272 5.90995 6.87341 0.169792 0.781403 -5.94866 -1.92105 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	3	4	0
SITE: 47	49	50	0
SITE: 47	50	51	1
SITE: 47	51	52	0
SITE: 47	52	53	0
SITE: 7	9	10	0
SITE: 6	7	10	1
SITE: 46	47	53	0
SITE: 1	1	5	1
SITE: 4	6	8	0
SITE: 4	5	10	1
SITE: 2	2	10	1
SITE: 14	16	17	1
SITE: 13	14	17	1
SITE: 13	17	18	0
SITE: 15	18	20	1
SITE: 13	19	20	1
SITE: 22	24	25	0
SITE: 23	26	27	1
SITE: 22	25	27	0
SITE: 28	30	31	1
SITE: 23	27	29	0
SITE: 22	28	29	0
SITE: 22	23	31	0
SITE: 38	40	41	0
SITE: 38	41	42	0
SITE: 38	42	43	1
SITE: 36	37	39	1
SITE: 36	39	43	0
SITE: 11	12	15	0
SITE: 11	13	20	1
SITE: 8	10	15	0
SITE: 8	15	20	1
SITE: 4	8	20	0
SITE: 45	46	53	0
SITE: 44	45	53	1
SITE: 38	43	48	0
SITE: 36	44	48	1
SITE: 36	48	53	0
SITE: 22	31	32	0
SITE: 29	32	34	0
SITE: 22	33	34	1
SITE: 22	34	35	1
SITE: 4	20	21	1
SITE: 11	21	29	1
SITE: 11	22	35	1
SITE: 4	4	35	1
SITE: 54	56	57	0
SITE: 54	57	58	0
SITE: 55	59	60	1
SITE: 54	58	60	1
SITE: 55	61	62	1
SITE: 54	60	62	0
SITE: 54	62	63	0
SITE: 38	54	55	0
SITE: 38	53	63	1
SITE: 36	55	63	1
SITE: 29	35	38	0
SITE: 11	36	38	1
SITE: 11	63	63	0
SITE: 11	11	38	1
SITE: 29	38	38	1
WARN: Unitary gate is identity
SITE: 29	29	29	0
MPS Info: -14.9992 0.249246 0.00417141 
Writing MPS done!
