LLLLLHHHHLLLHHLHLLHLLLLHHLLLLLLHLHHHLHLHLHHLLHHHLHHLLHLLLLLLLLLL
W_LIST: -0.0217562 -0.0640637 -0.607317 -0.0288227 0.439153 0.138148 0.242617 0.43224 0.595486 -0.0317135 0.509205 -0.0507833 0.550386 -0.161299 0.0388097 -0.308912 -0.398699 -0.479883 -0.496205 -0.627001 0.550934 -0.235453 0.0556805 0.468678 0.298938 -0.471004 -0.600196 0.489245 -0.329744 0.606541 -0.216198 -0.490326 0.406658 -0.588934 0.163511 0.329537 -0.490068 0.102922 0.292441 -0.658757 -0.561622 -0.214999 -0.645254 -0.613139 0.622642 -0.137795 0.266669 0.5737 -0.657407 -0.238007 -0.412284 0.22916 -0.326112 -0.340315 -0.0496278 0.187011 -0.0690127 0.439433 -0.00407007 -0.149944 -0.557151 0.25021 -0.405925 -0.231721 
st	op	ed	phy
SITE: 42	44	45	1
SITE: 42	43	46	0
SITE: 45	47	48	0
SITE: 42	45	48	1
SITE: 42	48	49	0
SITE: 42	46	50	0
SITE: 41	42	50	0
SITE: 40	49	50	1
SITE: 40	50	51	1
SITE: 39	40	51	0
SITE: 39	41	52	0
SITE: 38	39	52	1
SITE: 37	38	52	1
SITE: 35	36	51	0
SITE: 35	37	52	1
SITE: 34	35	52	0
SITE: 33	34	52	0
SITE: 32	33	52	1
SITE: 31	32	52	1
SITE: 30	31	52	1
SITE: 29	30	52	0
SITE: 28	29	52	1
SITE: 27	28	52	0
SITE: 26	27	52	1
SITE: 25	26	52	0
SITE: 24	51	52	1
SITE: 24	52	53	0
SITE: 24	53	54	0
SITE: 24	54	55	0
SITE: 24	55	56	1
SITE: 24	56	57	0
SITE: 24	57	58	1
SITE: 24	58	59	0
SITE: 24	59	60	1
SITE: 24	60	61	0
SITE: 24	61	62	1
SITE: 24	62	63	0
SITE: 23	24	63	0
SITE: 22	23	63	0
SITE: 21	22	63	1
SITE: 20	21	63	0
SITE: 19	20	63	1
SITE: 18	19	63	0
SITE: 17	18	63	0
SITE: 16	25	63	1
SITE: 15	16	63	0
SITE: 14	17	63	1
SITE: 13	15	63	0
SITE: 12	13	63	1
SITE: 11	12	63	0
SITE: 10	11	63	0
SITE: 9	10	63	1
SITE: 8	9	63	0
SITE: 7	8	63	0
SITE: 6	7	63	0
SITE: 5	6	63	0
SITE: 4	14	63	1
SITE: 3	4	63	1
SITE: 2	3	63	0
SITE: 1	5	63	0
SITE: 0	2	63	0
SITE: 0	0	63	1
SITE: 1	63	63	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: -6.4947 3.18932 0.103387 
Writing MPS done!
