HLLHHHHHLLHHHHHHHLHLLLLLHLHHLHLLHLHHHLHHLLLHLHLLLLHHHLLLHLHHLHLH
W_LIST: -0.792338 -0.9236 1.13782 1.82523 -0.43889 -1.47243 -2.26663 -0.855537 1.75662 2.89866 0.404242 -0.65917 2.9186 -0.819024 -0.731208 2.26383 0.159597 -2.25961 -2.24343 -0.39811 2.48804 0.506672 0.344257 1.29675 -1.64432 -2.83351 2.0257 -2.64944 -1.35559 1.02625 1.93569 -0.695865 -2.69611 2.48252 -0.947033 -1.21993 -2.04869 1.49659 0.10116 -2.21273 -1.46842 -2.88362 2.64758 0.97355 -2.38913 -0.0770401 -2.03229 -2.30926 1.03861 0.299997 -1.50058 -2.398 2.56248 1.63408 -0.345825 -2.38625 -1.48169 -1.05027 1.38328 -1.84515 -1.05881 2.06741 -2.7842 1.25335 
st	op	ed	phy
SITE: 41	42	44	1
SITE: 40	41	44	0
SITE: 60	62	63	0
SITE: 30	32	33	1
SITE: 30	33	34	1
SITE: 38	39	43	1
SITE: 38	40	44	0
SITE: 36	37	43	1
SITE: 36	38	44	1
SITE: 36	44	45	0
SITE: 35	36	45	1
SITE: 31	35	43	1
SITE: 31	34	45	1
SITE: 30	31	45	0
SITE: 28	30	43	1
SITE: 28	43	45	0
SITE: 28	45	46	0
SITE: 26	27	29	1
SITE: 26	28	46	0
SITE: 25	26	46	0
SITE: 29	47	48	0
SITE: 25	46	48	0
SITE: 23	25	29	0
SITE: 23	24	48	1
SITE: 29	48	50	1
SITE: 23	29	50	0
SITE: 14	15	17	0
SITE: 7	9	10	1
SITE: 8	11	12	1
SITE: 7	8	12	1
SITE: 7	12	13	0
SITE: 22	23	50	1
SITE: 20	22	49	0
SITE: 20	21	50	1
SITE: 19	20	50	1
SITE: 18	19	50	0
SITE: 6	7	13	1
SITE: 5	6	13	1
SITE: 3	5	10	1
SITE: 3	4	13	1
SITE: 58	59	61	1
SITE: 58	61	63	0
SITE: 57	58	63	0
SITE: 16	17	49	0
SITE: 16	18	50	1
SITE: 14	16	50	0
SITE: 10	13	49	1
SITE: 10	14	50	1
SITE: 3	10	50	1
SITE: 49	51	52	1
SITE: 3	50	52	1
SITE: 56	60	63	0
SITE: 55	56	63	1
SITE: 54	55	63	0
SITE: 53	57	63	0
SITE: 49	52	54	0
SITE: 3	53	54	1
SITE: 3	54	63	0
SITE: 1	3	49	0
SITE: 1	2	63	1
SITE: 0	1	63	0
SITE: 0	63	63	0
WARN: Unitary gate is identity
SITE: 49	49	49	0
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 0.152737 0.546133 0.234944 
Writing MPS done!
