LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -2.07353 1.43619 -2.92945 1.36576 -2.00679 0.47367 -1.64566 -0.46833 0.780201 -1.15182 1.34582 0.843297 -1.70455 -1.7204 1.73882 1.77761 -0.135824 -0.0820131 0.883092 1.34679 2.31783 2.06425 -1.69852 1.54388 2.8228 -1.10567 0.941228 0.181123 0.148456 -2.14664 -0.420979 0.39946 0.586046 -0.34274 2.30518 0.242903 2.82969 0.298588 -0.794074 2.99432 -2.08216 1.09974 1.24337 -1.54075 -0.191947 2.69061 -0.0987106 -2.93767 1.32024 -0.190589 2.42055 0.485785 -2.96708 2.03416 -1.60839 2.63265 1.25439 2.94899 1.10198 0.937183 -0.584988 2.83335 -0.644578 -1.52713 
st	op	ed	phy
SITE: 38	39	41	1
SITE: 36	38	40	1
SITE: 36	40	41	0
SITE: 51	52	54	1
SITE: 51	54	55	0
SITE: 50	53	55	1
SITE: 50	55	56	1
SITE: 50	56	57	0
SITE: 50	57	58	0
SITE: 45	47	48	1
SITE: 1	2	4	0
SITE: 1	4	5	0
SITE: 1	3	6	0
SITE: 0	0	6	0
SITE: 44	45	48	0
SITE: 46	48	50	0
SITE: 44	46	50	0
SITE: 42	43	49	1
SITE: 42	44	50	0
SITE: 37	41	49	1
SITE: 37	42	50	0
SITE: 36	37	50	1
SITE: 35	36	50	0
SITE: 33	34	49	0
SITE: 33	35	50	1
SITE: 22	24	25	1
SITE: 21	22	25	0
SITE: 1	1	7	1
SITE: 59	61	62	0
SITE: 59	60	63	1
SITE: 51	58	62	0
SITE: 51	59	63	0
SITE: 50	62	63	0
SITE: 21	25	26	0
SITE: 21	26	27	1
SITE: 23	27	29	0
SITE: 21	23	29	0
SITE: 21	29	30	0
SITE: 5	6	8	1
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 7	10	12	0
SITE: 5	11	12	0
SITE: 32	33	50	0
SITE: 31	32	50	0
SITE: 28	31	49	0
SITE: 28	30	50	1
SITE: 21	28	50	0
SITE: 7	13	14	1
SITE: 5	12	14	1
SITE: 7	15	16	0
SITE: 5	14	16	1
SITE: 20	21	50	0
SITE: 19	20	50	0
SITE: 18	19	50	1
SITE: 17	18	50	1
SITE: 7	17	49	0
SITE: 7	16	50	1
SITE: 5	5	50	1
SITE: 7	50	51	0
SITE: 7	63	63	0
SITE: 7	51	51	1
WARN: Unitary gate is identity
SITE: 7	7	7	0
WARN: Unitary gate is identity
SITE: 49	49	49	0
MPS Info: 5.01015 0.60013 0.181886 
Writing MPS done!
