LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -1.53864 -0.368297 -1.03183 2.96745 1.47499 -0.646219 2.68403 -0.689673 -2.65544 -0.990479 -0.8872 0.732924 -2.93614 -0.540025 -0.781456 0.842903 1.25104 -0.505055 2.21741 0.633231 -0.459281 -0.118292 -1.45203 2.50597 -0.884147 0.91739 0.0756527 1.18872 -1.82113 -0.848807 -0.0491447 1.82225 -1.4263 -0.785846 0.0463299 -1.387 1.86991 -1.84689 -1.90746 2.747 1.00726 0.312013 -0.489213 -2.24821 1.07365 2.63773 2.51208 0.170958 -0.0485609 -2.69101 -2.71426 1.28083 -1.58314 -1.20404 -2.95503 -2.36829 -2.18571 -0.145274 -1.67251 0.436507 1.65168 -2.45538 0.267824 -1.74317 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 2	4	6	0
SITE: 2	6	7	1
SITE: 58	60	61	1
SITE: 58	61	62	1
SITE: 58	59	63	1
SITE: 57	58	63	1
SITE: 2	7	8	0
SITE: 2	8	9	0
SITE: 1	2	9	1
SITE: 56	57	63	0
SITE: 10	12	13	1
SITE: 5	10	11	1
SITE: 1	5	11	1
SITE: 1	9	13	0
SITE: 0	0	13	0
SITE: 34	36	37	0
SITE: 35	38	39	1
SITE: 34	37	39	0
SITE: 34	39	40	0
SITE: 34	40	41	1
SITE: 21	23	24	0
SITE: 42	43	45	1
SITE: 35	42	44	1
SITE: 34	35	44	0
SITE: 34	44	45	1
SITE: 33	34	45	0
SITE: 31	32	41	0
SITE: 31	41	45	1
SITE: 30	31	45	0
SITE: 29	30	45	0
SITE: 27	28	33	1
SITE: 27	29	45	0
SITE: 26	27	45	0
SITE: 21	22	25	1
SITE: 24	25	33	0
SITE: 21	26	33	0
SITE: 21	33	45	0
SITE: 17	18	20	1
SITE: 16	17	20	1
SITE: 20	21	45	0
SITE: 19	20	45	0
SITE: 16	19	45	1
SITE: 55	56	63	1
SITE: 53	54	62	1
SITE: 53	55	63	0
SITE: 52	53	63	1
SITE: 51	52	63	1
SITE: 50	51	63	0
SITE: 48	49	62	0
SITE: 48	50	63	0
SITE: 24	46	47	1
SITE: 16	45	47	1
SITE: 24	48	62	0
SITE: 16	47	62	0
SITE: 16	24	63	1
SITE: 14	15	62	1
SITE: 14	16	63	0
SITE: 11	14	62	1
SITE: 11	13	63	1
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	11	11	0
SITE: 1	1	1	1
MPS Info: 7.90052 0.534895 0.0014155 
Writing MPS done!
