LLLLLHHLLHLLHLLLLHLLLHLLLHLHHLLHHLHHHHLLHLLLLLHLHLLLHHHLLLLLLHHH
W_LIST: -8.59602 5.61034 6.05234 9.67269 -7.25857 7.34408 -7.9004 3.59976 -3.60215 -8.08754 -2.50896 0.301397 2.29707 -2.22931 -7.14293 -8.85043 4.02945 7.92486 -2.54838 -5.62975 -1.61199 -2.50975 5.61573 -5.81481 2.03719 9.59504 -5.97852 -0.404003 -5.35423 -1.48311 4.42824 3.7386 2.52287 -6.82199 1.70311 1.78755 -2.87251 -1.01249 7.50122 3.06477 8.77957 -8.49169 6.27205 -8.69133 7.48226 1.53895 -7.84851 5.9849 -0.0277618 7.93921 -7.18033 -2.92878 -5.05311 1.89132 9.54868 5.92423 -3.12567 4.2773 -8.56612 5.63709 2.87407 6.46584 -3.80267 -4.27747 
st	op	ed	phy
SITE: 14	15	17	0
SITE: 47	49	50	1
SITE: 27	28	30	1
SITE: 30	31	33	0
SITE: 14	17	18	0
SITE: 21	23	24	0
SITE: 52	54	55	0
SITE: 30	33	34	0
SITE: 41	43	44	0
SITE: 47	50	51	0
SITE: 57	58	60	0
SITE: 52	55	56	1
SITE: 18	19	21	0
SITE: 38	40	41	0
SITE: 41	44	45	1
SITE: 26	29	30	0
SITE: 18	21	22	1
SITE: 1	3	4	1
SITE: 12	14	16	0
SITE: 53	57	59	1
SITE: 36	38	39	1
SITE: 46	47	51	1
SITE: 13	16	20	1
SITE: 32	34	36	0
SITE: 59	61	62	0
SITE: 7	9	10	1
SITE: 6	8	10	0
SITE: 4	6	7	1
SITE: 39	41	45	0
SITE: 48	52	53	1
SITE: 53	59	60	1
SITE: 27	30	35	1
SITE: 42	46	48	1
SITE: 0	0	4	0
SITE: 18	22	24	1
SITE: 42	48	51	1
SITE: 11	12	18	0
SITE: 51	56	60	0
SITE: 35	36	39	1
SITE: 7	10	13	0
SITE: 11	18	20	0
SITE: 32	37	39	1
SITE: 45	51	60	0
SITE: 20	25	26	0
SITE: 5	7	13	1
SITE: 39	42	53	1
SITE: 45	60	62	1
SITE: 5	13	20	0
SITE: 27	32	39	0
SITE: 24	26	35	0
SITE: 35	39	53	1
SITE: 4	5	20	0
SITE: 24	35	45	0
SITE: 4	11	24	1
SITE: 2	4	24	0
SITE: 20	24	45	1
SITE: 2	20	45	0
SITE: 2	45	53	1
SITE: 2	53	62	0
SITE: 1	1	62	1
SITE: 2	2	63	1
SITE: 27	63	63	1
SITE: 27	62	62	1
SITE: 27	27	27	1
MPS Info: -48.6189 0.101045 0.155233 
Writing MPS done!
