HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 4.46951 -0.713668 5.03589 9.2351 8.39104 6.34036 -1.59472 -4.6029 6.8965 2.34058 -1.61222 -3.98197 6.4655 -3.08777 3.78091 7.82936 3.74809 7.14162 -2.42789 -1.1108 -1.77409 -6.74063 6.52737 5.84913 -7.99413 2.66917 1.56008 -9.1368 -3.9218 1.20937 -6.38764 -0.932517 -2.92269 4.77299 4.80045 -5.39071 -1.08358 9.27513 -4.77995 -9.119 -0.376376 -7.55517 2.07757 8.9141 -4.7109 7.03195 -0.292723 -3.18501 0.240454 1.75769 -3.44592 2.67483 -4.60506 -6.29908 8.34623 -6.43872 5.19441 -6.1996 5.45169 -5.99878 -2.38896 -4.23326 6.80649 -1.21125 
st	op	ed	phy
SITE: 28	30	31	1
SITE: 22	24	25	1
SITE: 40	41	43	1
SITE: 57	59	60	0
SITE: 1	3	4	0
SITE: 57	58	61	1
SITE: 43	45	46	1
SITE: 19	21	22	0
SITE: 12	14	15	0
SITE: 28	31	32	0
SITE: 49	50	52	1
SITE: 35	37	38	1
SITE: 0	2	4	1
SITE: 9	11	12	0
SITE: 43	44	47	1
SITE: 28	32	33	1
SITE: 46	47	49	1
SITE: 8	9	12	1
SITE: 22	23	26	1
SITE: 5	7	8	1
SITE: 25	27	28	0
SITE: 17	18	20	0
SITE: 53	54	56	1
SITE: 22	25	28	1
SITE: 0	4	5	0
SITE: 26	28	33	0
SITE: 16	17	20	0
SITE: 5	8	10	1
SITE: 40	43	46	0
SITE: 38	39	42	1
SITE: 46	49	51	1
SITE: 34	35	38	1
SITE: 26	33	34	1
SITE: 13	15	19	1
SITE: 38	42	46	0
SITE: 38	40	48	1
SITE: 13	16	20	0
SITE: 19	22	26	0
SITE: 57	61	62	0
SITE: 51	53	55	1
SITE: 46	51	52	1
SITE: 38	46	52	1
SITE: 26	34	36	1
SITE: 55	57	60	0
SITE: 0	5	6	0
SITE: 13	20	26	1
SITE: 19	29	36	1
SITE: 48	55	56	0
SITE: 19	36	38	1
SITE: 38	52	56	0
SITE: 12	13	26	0
SITE: 38	56	60	1
SITE: 6	12	19	0
SITE: 0	0	10	0
SITE: 6	10	26	0
SITE: 26	38	60	0
SITE: 26	60	62	0
SITE: 6	26	48	1
SITE: 6	48	62	1
SITE: 1	6	62	1
SITE: 1	62	63	1
SITE: 1	63	63	1
SITE: 1	1	19	0
WARN: Unitary gate is identity
SITE: 19	19	19	1
MPS Info: -7.53273 0.0902574 0.2798 
Writing MPS done!
