LLLLLLLHHHHLHLLHLLLHHHHLLHLHLLHLHLHLLLHHHHLLLHLLHLLLLHHHHLHLLHLH
W_LIST: 1.00228 6.12433 -5.47233 9.0163 -3.78415 -4.1615 1.55812 1.29577 -7.85418 -2.44536 -1.16385 -6.12365 -1.45029 -3.517 -0.757175 -3.83075 3.60742 -3.25 7.63236 -8.85133 -1.85514 -8.85607 -3.01681 -8.31891 -3.00978 9.20624 -4.67062 6.4968 -3.20558 2.55561 -1.79558 -3.26808 4.35453 0.570486 6.34912 1.02017 9.81089 -5.58106 9.07946 4.78912 5.04565 2.9131 9.98033 7.71681 -0.807485 -0.22155 3.48517 2.23003 0.374562 -1.33306 -1.57871 -4.52337 -4.38104 -0.394281 7.74501 7.37981 9.35445 -1.43805 2.4606 -1.81672 -5.02047 -9.58281 2.11107 0.321855 
st	op	ed	phy
SITE: 5	6	8	1
SITE: 49	51	52	0
SITE: 10	11	13	0
SITE: 37	38	40	0
SITE: 5	8	9	1
SITE: 44	46	47	1
SITE: 52	54	55	0
SITE: 15	16	18	1
SITE: 18	19	21	1
SITE: 44	47	48	1
SITE: 41	42	44	1
SITE: 34	36	37	1
SITE: 17	18	21	1
SITE: 33	34	37	0
SITE: 24	25	27	0
SITE: 57	58	60	0
SITE: 22	23	26	0
SITE: 55	56	59	0
SITE: 14	15	20	1
SITE: 20	21	24	1
SITE: 10	13	14	0
SITE: 50	52	55	0
SITE: 28	29	31	1
SITE: 28	31	32	0
SITE: 24	27	28	0
SITE: 35	39	40	0
SITE: 57	60	61	0
SITE: 43	44	48	0
SITE: 32	33	37	1
SITE: 28	32	35	0
SITE: 35	37	41	0
SITE: 7	9	12	1
SITE: 0	1	3	1
SITE: 50	55	57	0
SITE: 30	40	41	0
SITE: 28	30	41	1
SITE: 28	41	43	0
SITE: 5	10	12	1
SITE: 5	12	14	1
SITE: 24	26	35	0
SITE: 50	53	59	0
SITE: 5	14	17	0
SITE: 7	17	22	0
SITE: 22	28	35	0
SITE: 7	22	24	1
SITE: 48	49	57	0
SITE: 2	3	5	1
SITE: 50	59	61	0
SITE: 2	5	7	0
SITE: 45	50	57	0
SITE: 24	43	45	1
SITE: 45	57	61	0
SITE: 2	4	20	0
SITE: 24	35	48	1
SITE: 2	20	24	1
SITE: 0	2	24	0
SITE: 7	24	48	0
SITE: 7	48	61	0
SITE: 7	61	62	1
SITE: 0	0	62	1
SITE: 7	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 7	7	7	0
WARN: Unitary gate is identity
SITE: 45	45	45	1
MPS Info: -6.29789 0.220034 0.0232452 
Writing MPS done!
