LHLLHLHHHHHHHLHHHHLHLLHLLLLLLHLHLHHHHHHLLHLHLHLLLHLLHLLLHHLHLLLH
W_LIST: 5.80143 6.38132 8.76533 -1.31189 -2.04694 0.0857144 -3.71261 -9.85622 -9.98019 0.375729 9.50871 -9.33617 -3.32396 -4.16084 2.4357 8.67909 -6.6036 -8.83743 -7.27727 -0.462116 8.02328 7.97077 2.66692 -9.57096 4.46673 -0.988153 5.98333 9.9472 -2.13126 -5.42502 -4.90748 3.22858 -4.72965 -5.73328 8.67213 -9.36352 -3.84741 2.13466 -0.131424 5.65129 -6.8213 -1.38451 1.83447 5.92088 5.04764 8.8982 -0.847984 -9.6474 -9.42428 4.03081 1.2221 -5.32066 -4.04501 -1.53708 -3.15682 -1.89241 -4.4055 5.70427 7.97395 -5.54362 1.03226 2.39287 -4.93206 2.62152 
st	op	ed	phy
SITE: 49	51	52	0
SITE: 52	54	55	0
SITE: 26	27	29	1
SITE: 37	39	40	1
SITE: 26	29	30	1
SITE: 45	47	48	0
SITE: 16	17	19	1
SITE: 16	18	20	0
SITE: 26	30	31	0
SITE: 20	21	23	1
SITE: 44	45	48	0
SITE: 50	52	55	1
SITE: 55	57	58	0
SITE: 53	56	58	1
SITE: 25	26	31	1
SITE: 50	55	58	0
SITE: 59	61	62	1
SITE: 46	48	50	0
SITE: 31	33	34	1
SITE: 15	16	20	1
SITE: 11	13	14	0
SITE: 41	43	44	0
SITE: 38	40	42	0
SITE: 41	44	46	1
SITE: 8	10	11	0
SITE: 4	6	7	1
SITE: 37	41	42	1
SITE: 12	15	19	0
SITE: 11	14	19	0
SITE: 24	28	31	0
SITE: 20	23	24	0
SITE: 53	58	60	1
SITE: 35	36	38	1
SITE: 1	2	4	1
SITE: 53	59	62	1
SITE: 37	42	46	1
SITE: 37	38	49	1
SITE: 25	32	34	0
SITE: 25	34	35	0
SITE: 37	49	50	0
SITE: 25	35	37	1
SITE: 1	4	5	1
SITE: 0	1	5	0
SITE: 20	24	25	1
SITE: 8	11	12	1
SITE: 0	0	7	1
SITE: 7	8	12	1
SITE: 7	12	19	1
SITE: 22	31	37	0
SITE: 5	7	19	1
SITE: 3	3	19	0
SITE: 37	50	53	1
SITE: 46	53	62	0
SITE: 20	22	37	0
SITE: 37	46	62	1
SITE: 9	20	25	1
SITE: 25	37	62	0
SITE: 9	25	60	0
SITE: 5	19	60	1
SITE: 5	5	62	0
SITE: 9	62	63	0
SITE: 9	63	63	0
WARN: Unitary gate is identity
SITE: 9	9	9	0
WARN: Unitary gate is identity
SITE: 60	60	60	0
MPS Info: 5.236 0.576213 0.00400448 
Writing MPS done!
