LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 5.97761 2.42231 8.99203 1.40151 3.45668 -9.66955 8.55377 0.19001 1.55957 3.48223 7.44576 4.59573 -2.41869 -5.37699 -0.42219 5.64212 -3.66885 5.05297 -2.10657 4.27306 -2.20637 -4.68965 8.95841 3.61962 -8.07763 4.20021 8.32968 0.909075 -0.101992 -4.944 -8.56331 -0.0555003 -4.11086 2.35962 -0.273298 2.13395 3.68692 -3.29121 2.47024 -8.27571 8.54111 1.60891 -9.10772 9.19524 -3.89267 1.67995 -6.81061 5.69522 7.62236 -1.393 6.51251 -9.04889 3.25639 -1.47348 5.13972 7.26008 -5.95206 -7.47134 2.83252 2.97222 -3.09037 0.56914 1.76426 0.298659 
st	op	ed	phy
SITE: 3	5	6	1
SITE: 1	2	4	0
SITE: 17	19	20	1
SITE: 18	21	22	1
SITE: 12	13	15	1
SITE: 55	57	58	1
SITE: 51	52	54	1
SITE: 7	9	10	0
SITE: 8	10	12	1
SITE: 20	22	24	0
SITE: 56	59	60	1
SITE: 31	32	34	0
SITE: 44	46	47	1
SITE: 11	12	15	1
SITE: 41	43	44	1
SITE: 48	50	51	1
SITE: 54	55	58	1
SITE: 33	35	36	1
SITE: 56	60	61	1
SITE: 28	30	31	0
SITE: 33	36	37	1
SITE: 37	39	40	1
SITE: 54	56	61	1
SITE: 20	24	25	1
SITE: 18	23	25	0
SITE: 34	37	40	1
SITE: 42	44	47	0
SITE: 41	42	47	0
SITE: 4	6	8	1
SITE: 53	54	61	1
SITE: 45	48	49	1
SITE: 41	47	49	1
SITE: 16	17	20	0
SITE: 4	8	11	1
SITE: 41	49	51	1
SITE: 31	33	38	1
SITE: 16	20	25	1
SITE: 1	4	7	1
SITE: 18	26	27	0
SITE: 11	15	16	0
SITE: 51	53	61	0
SITE: 14	16	25	0
SITE: 1	3	11	1
SITE: 7	11	18	1
SITE: 31	38	40	1
SITE: 34	40	45	1
SITE: 25	27	29	0
SITE: 18	25	29	0
SITE: 51	58	62	0
SITE: 28	29	34	1
SITE: 34	45	51	0
SITE: 31	41	51	1
SITE: 14	18	31	0
SITE: 34	51	62	1
SITE: 28	34	61	0
SITE: 28	31	62	0
SITE: 7	14	61	1
SITE: 1	7	61	1
SITE: 0	0	61	1
SITE: 1	1	62	0
SITE: 28	62	63	0
SITE: 28	63	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 28	28	28	1
MPS Info: 4.63611 0.032495 0.00160838 
Writing MPS done!
