HHLHLHLLLLLHLHHLHHHHHLHLHHHLHHLHLLHHLHHLHHHLHHLHLLHHLLHHHLHLLHHL
W_LIST: 0.826105 -9.91666 -5.69903 6.30289 -9.28777 5.59377 9.29174 -8.75046 0.606068 -5.55186 0.899101 -0.0555498 -2.35556 -2.30085 2.10072 -0.793781 0.672666 2.85959 2.46166 6.41349 8.3745 3.80435 -9.3083 -1.50948 9.53458 4.01788 -7.01697 -4.46507 -5.23486 2.07459 1.86025 0.0160086 3.73574 -7.52241 -4.70545 9.52269 2.27657 -0.155187 6.47779 -1.28388 9.68324 -0.0803161 0.922508 4.44245 8.13283 6.9967 9.4478 6.88741 3.32792 4.09075 -6.86913 -0.795145 8.31756 -0.457883 -0.551529 -1.77268 -9.09899 -8.26244 7.60203 9.66743 -0.897845 -7.75908 -4.58524 2.64471 
st	op	ed	phy
SITE: 32	33	35	0
SITE: 26	28	29	1
SITE: 45	46	48	1
SITE: 36	38	39	0
SITE: 9	10	12	1
SITE: 53	55	56	1
SITE: 45	47	49	0
SITE: 15	17	18	0
SITE: 2	4	5	0
SITE: 48	50	51	1
SITE: 29	30	32	1
SITE: 27	29	32	0
SITE: 35	36	39	1
SITE: 52	54	56	1
SITE: 3	6	7	1
SITE: 14	16	18	0
SITE: 8	9	12	0
SITE: 7	8	12	1
SITE: 12	13	15	1
SITE: 15	19	20	0
SITE: 48	49	52	1
SITE: 45	48	52	1
SITE: 25	26	31	1
SITE: 43	44	51	0
SITE: 23	24	27	0
SITE: 41	43	45	1
SITE: 11	12	15	0
SITE: 42	45	52	0
SITE: 35	39	40	0
SITE: 5	7	14	0
SITE: 0	1	3	1
SITE: 53	56	58	1
SITE: 11	14	18	0
SITE: 27	32	34	1
SITE: 11	18	20	0
SITE: 35	40	41	0
SITE: 22	25	27	0
SITE: 20	22	23	1
SITE: 42	52	53	1
SITE: 3	5	15	0
SITE: 21	27	31	0
SITE: 0	3	11	0
SITE: 53	57	59	0
SITE: 34	35	41	0
SITE: 21	31	34	1
SITE: 2	11	20	1
SITE: 20	21	34	1
SITE: 0	2	20	0
SITE: 37	42	51	0
SITE: 41	51	58	1
SITE: 37	53	58	0
SITE: 58	59	61	1
SITE: 34	41	58	0
SITE: 0	20	23	0
SITE: 0	23	34	0
SITE: 58	61	62	1
SITE: 0	34	37	1
SITE: 0	0	58	0
SITE: 15	58	60	0
SITE: 15	60	62	0
SITE: 15	62	63	1
SITE: 15	63	63	1
SITE: 15	37	37	1
WARN: Unitary gate is identity
SITE: 15	15	15	0
MPS Info: 27.7718 0.54692 0.00699448 
Writing MPS done!
