LLLHHLLLHHHHLLLHHHHHLLLLHHHHHHLHHHLLLHHHLHHHLHLLLHHLHHHHHHHLHHHL
W_LIST: 5.44908 -5.70066 8.31194 -6.73871 6.94582 -0.403755 -8.24539 -9.94869 6.9403 -5.83727 -6.36539 2.80003 -5.13452 -1.72855 8.15149 -5.24697 7.5269 3.38175 2.38133 -9.93247 8.48257 -6.7084 -9.91606 4.0479 9.55545 8.63512 1.29063 8.02346 -6.18981 -6.38706 2.40417 9.79675 -5.96721 -1.91907 6.56299 7.64153 1.08394 -7.0136 -5.33476 -6.4947 2.45387 -7.37133 3.71883 -0.627836 2.92827 3.3347 -8.92272 -0.332647 -3.51755 -5.12158 -9.35873 2.13578 1.3522 -1.66428 0.2501 -0.197377 -1.31238 -7.9445 -1.74318 -2.57532 9.27751 6.04032 1.67532 7.26724 
st	op	ed	phy
SITE: 56	57	59	1
SITE: 47	49	50	1
SITE: 37	39	40	1
SITE: 19	20	22	1
SITE: 2	4	5	0
SITE: 0	2	3	1
SITE: 35	37	38	1
SITE: 40	41	43	1
SITE: 8	10	11	1
SITE: 1	3	6	1
SITE: 29	31	32	0
SITE: 29	32	33	1
SITE: 54	56	58	1
SITE: 50	51	53	1
SITE: 16	17	19	0
SITE: 46	48	50	0
SITE: 1	6	7	0
SITE: 42	44	45	1
SITE: 27	29	30	1
SITE: 25	27	28	0
SITE: 23	24	26	0
SITE: 21	22	25	0
SITE: 15	16	19	0
SITE: 15	19	21	1
SITE: 45	46	50	0
SITE: 28	30	34	1
SITE: 13	14	18	1
SITE: 47	50	53	1
SITE: 18	21	25	0
SITE: 33	35	36	1
SITE: 15	23	25	1
SITE: 34	38	40	1
SITE: 59	60	62	0
SITE: 28	34	36	1
SITE: 12	15	18	1
SITE: 55	59	61	0
SITE: 40	42	45	0
SITE: 52	53	55	1
SITE: 26	28	36	1
SITE: 8	9	12	1
SITE: 5	7	11	0
SITE: 36	40	45	1
SITE: 25	33	36	1
SITE: 47	52	55	0
SITE: 12	13	25	0
SITE: 0	1	8	0
SITE: 36	45	47	0
SITE: 47	55	58	1
SITE: 25	26	43	0
SITE: 47	58	61	1
SITE: 8	12	18	0
SITE: 36	43	54	1
SITE: 47	61	62	0
SITE: 0	8	11	0
SITE: 18	25	47	0
SITE: 5	11	36	0
SITE: 36	47	62	1
SITE: 18	54	62	1
SITE: 5	18	62	0
SITE: 0	0	62	1
SITE: 5	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 5	5	5	1
WARN: Unitary gate is identity
SITE: 36	36	36	1
MPS Info: 38.7499 0.167731 0.00832044 
Writing MPS done!
