LHHLHLHLLLLLHLHLLHLHLLHLLHLLHHHHHHHLLLHHLHLLHHHHHLLLLHHLHHLHHHLL
W_LIST: 8.74014 -8.57964 -1.40654 -9.23333 -6.38261 -0.146631 -3.66461 -5.89359 -9.84878 -4.15783 -4.75082 -8.99019 1.87599 -0.0831704 -4.45253 9.4501 4.73283 -0.117033 7.15038 -6.92713 -1.20673 8.06746 -6.66336 5.02536 -2.88453 -3.09031 5.17498 1.42799 -8.93529 -8.21433 1.46794 -4.5836 6.13678 -5.80946 -6.04026 9.73318 2.65515 -6.73154 -1.79584 -6.47581 1.66942 -0.833011 6.75825 -2.70491 7.96517 -2.19355 -6.73799 -1.09031 -0.698301 3.39298 3.48364 -6.9378 -6.17322 -7.63269 -7.44522 -3.16839 -3.92585 0.469558 6.38935 4.72677 -3.96835 -6.78641 -0.325578 8.05699 
st	op	ed	phy
SITE: 57	58	60	1
SITE: 16	18	19	1
SITE: 33	35	36	1
SITE: 57	59	61	0
SITE: 36	37	39	0
SITE: 0	0	3	1
SITE: 16	19	20	1
SITE: 2	3	5	0
SITE: 21	22	24	1
SITE: 26	28	29	1
SITE: 57	61	62	1
SITE: 21	23	25	1
SITE: 51	53	54	1
SITE: 40	42	43	1
SITE: 43	44	46	0
SITE: 29	31	32	1
SITE: 54	56	57	1
SITE: 51	54	55	1
SITE: 47	49	50	1
SITE: 5	7	8	0
SITE: 14	15	17	1
SITE: 25	26	29	1
SITE: 24	25	29	1
SITE: 5	8	9	0
SITE: 32	34	36	1
SITE: 40	43	45	0
SITE: 27	29	32	1
SITE: 41	46	47	1
SITE: 55	60	62	1
SITE: 30	33	36	1
SITE: 4	6	9	1
SITE: 13	14	17	1
SITE: 2	4	9	1
SITE: 10	11	13	0
SITE: 2	9	10	0
SITE: 27	32	36	0
SITE: 45	48	50	1
SITE: 39	40	45	1
SITE: 45	50	51	1
SITE: 24	30	36	0
SITE: 36	39	41	1
SITE: 41	45	51	1
SITE: 12	16	17	1
SITE: 20	21	27	1
SITE: 52	55	62	0
SITE: 20	24	36	0
SITE: 10	12	17	0
SITE: 36	41	47	1
SITE: 36	38	51	1
SITE: 36	51	52	0
SITE: 27	36	52	1
SITE: 17	20	47	0
SITE: 47	52	62	0
SITE: 13	17	47	1
SITE: 10	27	47	1
SITE: 1	1	10	1
SITE: 13	47	62	1
SITE: 2	10	13	0
SITE: 5	57	62	1
SITE: 2	2	62	1
SITE: 5	63	63	1
SITE: 5	62	62	0
SITE: 5	5	13	0
SITE: 13	13	13	0
MPS Info: -7.06629 0.371313 0.0164387 
Writing MPS done!
