HHHHLLLLHLLLHHLHLHHLLHLLHLHLLLLLHHLLLHHLHLLHHLHHLLHHLLHLLLHHLLHH
W_LIST: -7.08793 8.74632 -9.99152 1.83911 7.80706 -8.66583 2.24809 8.39267 -8.93908 -6.94589 6.54902 8.87909 -6.58712 -4.51853 8.65397 8.96234 -3.3875 5.83622 -2.22706 -0.245887 -2.04426 -0.458765 8.04677 -8.04432 1.95369 -8.87393 0.791075 9.64187 -1.53442 -7.63649 2.25257 4.61562 1.3347 -9.23536 -3.37064 9.3122 1.89798 6.42117 -5.24858 3.90806 -2.30295 0.672379 -4.91324 -8.41019 8.30049 -3.81305 5.63359 -5.13486 7.35415 4.78851 2.7781 5.34751 2.80834 6.71692 6.34216 -0.376969 5.72787 3.00557 8.81471 -5.3919 2.17266 -8.73176 -8.84491 -2.76756 
st	op	ed	phy
SITE: 27	29	30	0
SITE: 11	12	14	1
SITE: 40	42	43	0
SITE: 1	2	4	1
SITE: 34	35	37	1
SITE: 32	33	36	1
SITE: 38	39	41	1
SITE: 20	22	23	1
SITE: 13	15	16	0
SITE: 23	25	26	0
SITE: 27	30	31	1
SITE: 9	11	13	1
SITE: 27	31	32	1
SITE: 1	4	5	1
SITE: 45	46	48	0
SITE: 44	47	48	1
SITE: 53	54	56	0
SITE: 53	56	57	1
SITE: 10	14	16	1
SITE: 44	48	49	1
SITE: 16	17	19	0
SITE: 53	57	58	1
SITE: 38	40	43	1
SITE: 13	16	19	0
SITE: 45	49	51	1
SITE: 44	45	51	0
SITE: 13	18	20	1
SITE: 20	23	24	0
SITE: 38	43	44	1
SITE: 28	34	36	0
SITE: 51	53	55	1
SITE: 52	58	59	0
SITE: 21	24	27	0
SITE: 8	9	13	0
SITE: 59	61	62	0
SITE: 50	51	55	0
SITE: 50	52	59	1
SITE: 50	59	60	1
SITE: 32	37	38	0
SITE: 26	27	32	1
SITE: 28	36	38	1
SITE: 5	7	8	1
SITE: 28	38	41	1
SITE: 8	10	19	1
SITE: 21	28	32	0
SITE: 6	8	19	1
SITE: 41	44	55	0
SITE: 5	13	19	1
SITE: 41	50	60	0
SITE: 41	60	62	1
SITE: 0	1	5	0
SITE: 3	5	19	0
SITE: 3	6	20	1
SITE: 26	41	55	1
SITE: 20	21	32	1
SITE: 26	32	62	0
SITE: 3	20	26	0
SITE: 0	0	26	1
SITE: 19	26	62	0
SITE: 3	3	62	0
SITE: 19	62	63	1
SITE: 19	63	63	1
WARN: Unitary gate is identity
SITE: 55	55	55	1
WARN: Unitary gate is identity
SITE: 19	19	19	0
MPS Info: -13.4626 0.428836 0.094071 
Writing MPS done!
