LHLHLLLHLHHLLLHHLLHHLHHLHHHLHHHLLHHHHHHLLHLHLHLHLLLHHLLHHHHHHLHH
W_LIST: -0.956856 -3.90169 7.97558 0.963922 -0.893707 9.32673 -5.14054 -8.01265 -7.94178 -6.08965 8.3425 0.312361 1.74974 -6.23544 -9.49835 2.32191 -3.9502 4.26973 -1.98607 8.79201 -2.36847 -8.92053 9.87004 -4.71645 1.89106 -2.72565 -4.13172 -7.82372 1.33044 -2.25152 0.620806 -4.72662 -9.55643 -6.04539 2.82405 -5.0443 5.47586 6.99641 -9.81093 -0.459481 -0.614832 2.54543 6.6978 6.80067 3.91416 7.17295 0.745176 -3.47469 7.89058 -7.57451 -9.75308 -3.44528 3.70443 -9.66388 3.93727 -5.10287 2.36802 2.05176 -3.14967 -8.66365 -8.3534 9.87004 -7.62658 3.36488 
st	op	ed	phy
SITE: 36	38	39	1
SITE: 21	22	24	0
SITE: 42	43	45	0
SITE: 29	31	32	0
SITE: 33	35	36	1
SITE: 49	50	52	0
SITE: 49	52	53	0
SITE: 49	53	54	0
SITE: 5	7	8	1
SITE: 4	5	8	1
SITE: 55	56	58	0
SITE: 26	27	29	0
SITE: 20	21	24	1
SITE: 28	29	32	1
SITE: 30	32	34	0
SITE: 55	58	59	1
SITE: 13	14	16	1
SITE: 57	59	61	1
SITE: 36	37	40	0
SITE: 8	10	11	0
SITE: 15	17	18	1
SITE: 18	19	23	0
SITE: 45	47	48	1
SITE: 26	28	33	0
SITE: 33	36	39	0
SITE: 41	42	45	1
SITE: 55	60	61	1
SITE: 41	45	46	0
SITE: 44	48	49	1
SITE: 1	2	4	1
SITE: 9	12	13	1
SITE: 11	13	16	0
SITE: 3	6	8	0
SITE: 41	44	49	1
SITE: 54	55	61	1
SITE: 24	26	30	1
SITE: 54	61	62	1
SITE: 11	16	18	0
SITE: 51	54	62	1
SITE: 15	20	23	0
SITE: 41	49	51	0
SITE: 30	33	39	1
SITE: 0	1	4	1
SITE: 41	51	57	1
SITE: 23	25	30	1
SITE: 39	41	46	0
SITE: 8	9	15	1
SITE: 4	8	15	0
SITE: 3	4	15	0
SITE: 39	46	57	1
SITE: 0	0	15	0
SITE: 15	23	24	0
SITE: 3	15	18	0
SITE: 24	34	39	0
SITE: 39	57	62	0
SITE: 11	18	30	1
SITE: 30	39	62	0
SITE: 24	30	62	0
SITE: 11	24	62	0
SITE: 3	3	62	0
SITE: 11	62	63	1
SITE: 11	63	63	0
SITE: 11	40	40	1
SITE: 11	11	11	1
MPS Info: 19.8119 0.269189 0.00175789 
Writing MPS done!
