LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 9.89588 2.47436 2.0962 -2.49373 -2.32421 3.35399 1.95111 -1.19315 1.73478 -9.22919 8.43306 -8.2763 -8.81875 0.0599057 -2.93984 -6.6632 -8.55361 -9.98649 -2.8697 8.98638 -1.17972 -4.56073 3.1847 -3.5853 2.12069 8.064 7.25188 9.55012 -9.17403 4.67026 6.60392 2.86159 3.71104 -4.40862 6.77685 -5.73711 -7.64301 -8.44614 0.251021 2.22148 -0.13792 2.34423 -2.54267 -8.97248 6.66403 6.89095 -1.33062 -2.89533 -7.40967 -8.9101 2.86124 8.79494 7.08544 -2.93429 -7.24481 -7.77456 8.0208 5.54904 -5.94695 -3.33392 3.57548 1.66344 1.23956 -5.78738 
st	op	ed	phy
SITE: 58	60	61	0
SITE: 24	25	27	1
SITE: 11	12	14	0
SITE: 0	0	3	1
SITE: 16	17	19	1
SITE: 46	48	49	0
SITE: 6	8	9	1
SITE: 52	54	55	1
SITE: 52	55	56	0
SITE: 24	27	28	0
SITE: 43	45	46	1
SITE: 21	23	24	0
SITE: 49	51	52	0
SITE: 58	59	62	0
SITE: 46	49	50	0
SITE: 37	39	40	1
SITE: 36	37	40	1
SITE: 35	36	40	1
SITE: 53	56	58	1
SITE: 26	28	30	0
SITE: 29	30	32	1
SITE: 24	26	31	1
SITE: 10	11	14	1
SITE: 14	16	18	1
SITE: 38	41	42	1
SITE: 46	50	52	1
SITE: 1	3	4	1
SITE: 40	43	44	0
SITE: 24	29	32	0
SITE: 21	22	31	1
SITE: 9	10	14	0
SITE: 31	33	34	0
SITE: 7	9	14	1
SITE: 4	5	7	1
SITE: 20	21	31	1
SITE: 31	34	35	0
SITE: 32	35	40	0
SITE: 4	7	13	0
SITE: 42	44	47	1
SITE: 47	52	57	1
SITE: 20	31	32	1
SITE: 4	6	14	1
SITE: 15	19	20	0
SITE: 32	38	42	0
SITE: 57	58	62	0
SITE: 40	42	47	1
SITE: 13	15	18	0
SITE: 18	24	32	0
SITE: 2	4	14	0
SITE: 1	1	14	1
SITE: 18	32	40	1
SITE: 20	46	47	0
SITE: 20	47	53	0
SITE: 20	53	57	1
SITE: 20	57	61	0
SITE: 18	20	61	1
SITE: 18	61	62	0
SITE: 2	14	18	0
SITE: 13	18	62	1
WARN: Unitary gate is identity
SITE: 13	13	13	1
SITE: 2	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 2	2	2	0
WARN: Unitary gate is identity
SITE: 40	40	40	0
MPS Info: -18.9643 0.454176 0.0073943 
Writing MPS done!
