HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 1.6295 9.05536 -2.64968 7.61567 3.76338 8.60492 -9.62532 -4.14248 9.11011 3.16378 -1.79113 -7.20546 5.13914 0.27452 9.3292 9.16686 1.51673 5.20932 2.10017 -7.14336 8.86081 -3.50301 7.95679 3.49872 -0.371484 4.79547 -9.63277 1.73332 -9.53214 -6.00286 -5.69211 -5.97064 0.0724353 -2.30737 6.00252 -8.94254 -3.09024 8.98195 3.32132 -4.73257 -2.84893 -2.8899 -6.49405 -8.37384 4.71232 -9.4823 6.78043 -5.60285 2.52328 2.63528 1.92764 2.39403 6.97343 4.11331 3.0558 -4.68382 5.94078 3.16827 5.5486 4.57505 -5.10876 4.33822 3.58727 -6.55394 
st	op	ed	phy
SITE: 57	58	60	0
SITE: 16	17	19	1
SITE: 40	42	43	0
SITE: 28	29	31	1
SITE: 34	35	37	0
SITE: 55	56	59	1
SITE: 51	52	54	1
SITE: 47	49	50	0
SITE: 28	30	32	0
SITE: 27	28	32	0
SITE: 37	39	40	0
SITE: 4	6	7	1
SITE: 7	8	10	1
SITE: 44	45	47	0
SITE: 50	53	54	1
SITE: 23	25	26	0
SITE: 26	31	32	0
SITE: 2	3	5	0
SITE: 5	7	10	0
SITE: 19	20	22	0
SITE: 37	38	41	0
SITE: 1	4	5	1
SITE: 44	46	48	1
SITE: 37	40	43	0
SITE: 55	59	60	0
SITE: 51	55	57	1
SITE: 0	1	5	0
SITE: 41	43	47	0
SITE: 51	57	60	0
SITE: 14	15	18	0
SITE: 32	34	36	0
SITE: 33	37	41	1
SITE: 0	5	9	1
SITE: 9	11	12	0
SITE: 12	14	16	1
SITE: 26	27	33	1
SITE: 2	9	12	1
SITE: 36	44	47	0
SITE: 47	48	51	1
SITE: 47	50	54	0
SITE: 36	47	51	0
SITE: 19	22	23	0
SITE: 41	51	60	1
SITE: 2	12	13	1
SITE: 23	26	32	1
SITE: 41	60	61	0
SITE: 16	19	21	1
SITE: 32	36	41	1
SITE: 21	23	32	0
SITE: 41	61	62	0
SITE: 10	16	18	0
SITE: 21	24	33	0
SITE: 32	33	54	0
SITE: 21	41	54	1
SITE: 0	0	13	0
SITE: 13	21	32	0
SITE: 13	18	54	0
SITE: 2	10	32	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
SITE: 13	54	62	1
SITE: 13	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 32	32	32	0
WARN: Unitary gate is identity
SITE: 13	13	13	0
MPS Info: -15.5541 0.650736 0.00609795 
Writing MPS done!
