LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 2.3342 -6.78068 -1.74289 -1.53069 5.77787 9.58386 -0.559771 -3.95755 -4.73086 -4.41021 9.95708 8.52214 8.76025 -4.59007 -2.10238 -2.98102 -6.74428 0.770946 2.78298 -8.20264 7.94223 5.85533 -6.87726 -3.73899 9.45108 5.54892 -0.247375 5.58081 -1.41505 -4.07878 -0.315425 0.893025 2.54757 -9.93578 -9.7792 -2.95265 7.04706 7.27847 -6.27201 -0.440592 -1.39928 9.08376 9.73722 4.7236 8.95106 1.6447 2.92991 -4.23236 -9.29017 0.94005 3.0893 7.48114 -3.82099 4.36772 -3.75804 -8.07388 -0.24546 -9.53418 4.98286 -1.36156 -1.59926 -2.95668 -9.62748 4.15463 
st	op	ed	phy
SITE: 46	48	49	1
SITE: 11	12	14	1
SITE: 40	42	43	0
SITE: 50	51	53	1
SITE: 28	29	31	0
SITE: 53	55	56	1
SITE: 13	15	16	0
SITE: 28	31	32	0
SITE: 49	52	53	1
SITE: 6	8	9	0
SITE: 11	13	16	1
SITE: 30	33	34	1
SITE: 45	47	49	1
SITE: 14	16	18	0
SITE: 10	11	17	0
SITE: 35	37	38	1
SITE: 6	9	10	1
SITE: 4	5	7	1
SITE: 2	4	6	0
SITE: 40	41	44	0
SITE: 34	36	38	1
SITE: 7	10	17	0
SITE: 32	34	38	1
SITE: 35	38	40	0
SITE: 1	2	6	0
SITE: 7	14	18	1
SITE: 23	24	26	0
SITE: 46	50	53	0
SITE: 58	60	61	0
SITE: 18	19	21	0
SITE: 6	7	18	0
SITE: 40	44	45	1
SITE: 26	27	30	0
SITE: 25	28	30	1
SITE: 17	20	21	1
SITE: 56	57	59	0
SITE: 53	54	58	1
SITE: 30	35	39	0
SITE: 43	46	49	0
SITE: 26	32	39	1
SITE: 25	26	39	0
SITE: 6	18	21	0
SITE: 45	53	56	0
SITE: 22	25	30	0
SITE: 39	43	45	1
SITE: 17	22	23	1
SITE: 0	1	6	0
SITE: 45	49	58	1
SITE: 39	45	56	0
SITE: 0	0	17	1
SITE: 21	23	39	1
SITE: 30	40	56	1
SITE: 30	39	58	0
SITE: 30	58	59	1
SITE: 21	56	59	0
SITE: 21	59	61	0
SITE: 6	21	30	0
SITE: 3	17	30	0
SITE: 6	61	62	1
SITE: 3	3	62	1
SITE: 6	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 30	30	30	1
WARN: Unitary gate is identity
SITE: 6	6	6	1
MPS Info: 17.6218 0.446685 0.162513 
Writing MPS done!
