LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 3.31377 8.23233 1.53315 2.4955 4.33264 2.83974 -7.21044 -9.30334 -4.68706 7.41193 5.20391 -4.69586 -2.83976 -3.23084 2.26821 3.94266 -2.96547 -2.98892 7.5922 2.97569 -1.80111 5.88756 -3.32069 -5.54022 7.00065 -8.48514 -0.516825 2.74107 -3.68306 8.32479 8.47638 -8.3777 -0.496952 3.37216 -8.01666 -9.92041 9.21458 -9.01026 -6.82682 2.18371 1.43097 9.26759 -8.62151 -4.81833 -3.40976 -2.05255 -5.70009 -1.37999 6.95182 -5.93922 -2.82352 6.9421 2.13628 9.00252 8.14582 -1.83254 -6.75225 8.72092 -2.21201 2.0619 -9.93279 7.31689 5.24135 -7.36688 
st	op	ed	phy
SITE: 29	30	32	1
SITE: 3	4	6	1
SITE: 0	1	3	1
SITE: 36	37	39	1
SITE: 54	56	57	1
SITE: 10	11	13	0
SITE: 21	23	24	0
SITE: 38	39	41	1
SITE: 27	29	31	1
SITE: 48	49	51	1
SITE: 18	19	21	0
SITE: 9	10	13	1
SITE: 54	57	58	1
SITE: 51	53	54	1
SITE: 26	28	31	0
SITE: 47	48	51	0
SITE: 24	25	27	0
SITE: 6	7	9	1
SITE: 12	13	15	0
SITE: 52	54	58	1
SITE: 33	35	36	1
SITE: 55	58	60	1
SITE: 14	15	17	1
SITE: 40	41	43	0
SITE: 59	60	62	0
SITE: 43	44	46	0
SITE: 14	16	18	0
SITE: 22	24	27	1
SITE: 32	34	36	0
SITE: 22	27	31	1
SITE: 43	46	47	1
SITE: 52	55	61	0
SITE: 33	36	40	0
SITE: 42	43	47	1
SITE: 9	14	17	0
SITE: 31	33	38	0
SITE: 26	31	38	1
SITE: 18	21	22	1
SITE: 8	9	17	1
SITE: 5	6	12	0
SITE: 20	22	32	0
SITE: 51	59	61	0
SITE: 18	20	32	1
SITE: 40	42	47	0
SITE: 47	51	52	0
SITE: 5	8	17	0
SITE: 2	5	12	1
SITE: 45	50	52	1
SITE: 40	45	52	0
SITE: 18	26	38	1
SITE: 12	18	32	0
SITE: 0	0	12	1
SITE: 12	17	38	0
SITE: 38	40	52	1
SITE: 2	3	32	0
SITE: 47	61	62	0
SITE: 32	38	52	1
SITE: 32	52	62	0
SITE: 2	12	47	1
WARN: Unitary gate is identity
SITE: 47	47	47	1
SITE: 2	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 2	2	2	0
WARN: Unitary gate is identity
SITE: 32	32	32	0
MPS Info: -18.47 0.409684 0.0213258 
Writing MPS done!
