LHHLHLHLLHHLLLLHLHHLLLLHHLLLLLLHHHHHLHHHHHHHHLHLLHHHLHHLLHLLLHLL
W_LIST: 0.823432 1.44087 0.916499 0.761656 -0.52324 1.17018 -1.2255 -0.939073 0.763397 -0.774484 0.502736 1.63085 0.930989 -0.131095 1.89934 -1.21934 -0.424281 -0.127839 1.44614 1.88377 -0.26296 -0.28396 -1.21112 -0.106403 -0.581081 -1.54151 -0.626525 1.78789 -1.59607 0.0494661 0.184805 1.12713 -0.832052 1.71744 0.538261 -1.67713 0.769554 0.0253749 -1.99666 -0.252998 1.77976 1.2916 0.792386 0.473075 -1.36605 0.29369 -1.67349 1.22595 1.22944 -1.47894 1.19465 -1.97374 0.158429 -1.28526 -1.64937 -0.948737 1.65751 0.0303246 -0.853088 -0.606096 1.17126 -0.117162 -1.31723 0.686893 
st	op	ed	phy
SITE: 53	54	56	1
SITE: 28	29	31	1
SITE: 42	44	45	1
SITE: 45	46	48	1
SITE: 55	56	58	1
SITE: 6	7	9	0
SITE: 39	40	42	0
SITE: 39	41	43	0
SITE: 59	60	62	1
SITE: 24	25	27	0
SITE: 5	8	9	1
SITE: 52	55	57	0
SITE: 57	58	61	0
SITE: 16	18	19	0
SITE: 31	33	34	0
SITE: 39	42	45	0
SITE: 21	22	24	0
SITE: 30	31	34	0
SITE: 30	34	35	0
SITE: 10	11	13	1
SITE: 19	21	23	1
SITE: 0	1	3	0
SITE: 36	38	39	1
SITE: 49	51	52	1
SITE: 53	59	61	0
SITE: 24	27	28	1
SITE: 32	35	37	1
SITE: 2	4	5	1
SITE: 5	9	10	1
SITE: 19	23	24	0
SITE: 26	28	32	0
SITE: 32	36	39	1
SITE: 43	47	48	1
SITE: 2	5	6	1
SITE: 16	19	20	1
SITE: 15	17	20	0
SITE: 26	32	37	1
SITE: 48	49	52	1
SITE: 6	12	13	1
SITE: 20	26	30	0
SITE: 10	14	15	1
SITE: 10	15	16	1
SITE: 10	13	20	0
SITE: 20	30	37	0
SITE: 39	43	48	0
SITE: 0	2	6	0
SITE: 52	53	61	1
SITE: 37	45	48	0
SITE: 0	0	10	1
SITE: 37	48	50	1
SITE: 10	20	24	0
SITE: 10	24	37	0
SITE: 10	37	39	1
SITE: 3	6	16	1
SITE: 16	50	52	0
SITE: 52	57	62	0
SITE: 10	39	52	1
SITE: 10	16	61	1
SITE: 10	61	62	1
SITE: 3	3	62	1
SITE: 10	62	63	0
SITE: 10	63	63	1
SITE: 10	10	52	1
SITE: 52	52	52	0
MPS Info: 0.557593 1.46492 0.499993 
Writing MPS done!
