LLHHHHHLLLLLHLLHHLLHHHHLHHLLHHLHLLLHHLHHLHLLHLHHLLHLLLHHHLHLLLLL
W_LIST: -0.297077 1.59507 1.4591 -1.43526 0.519086 -0.281494 -0.38794 0.369731 -0.51221 0.918169 -1.09373 -0.296668 -0.193217 -0.5174 -0.184933 -1.71344 1.44911 0.519702 0.500365 -1.0827 1.66409 1.81214 -1.80088 -0.857633 -0.0951721 0.341852 1.76585 -0.141867 -0.951476 -0.738916 -1.68234 1.02513 1.71744 1.93518 1.93207 0.0926552 0.574576 0.654804 0.476813 0.264307 -1.34042 -1.28696 -0.0951304 -0.604481 -1.85298 1.76554 -0.273387 -1.90051 -0.649868 1.73938 -1.12486 1.54788 0.360049 -1.97094 -0.190469 1.48793 1.40154 0.315719 -1.54507 1.15776 0.802896 -0.931757 -1.5431 -1.93331 
st	op	ed	phy
SITE: 8	10	11	0
SITE: 39	40	42	0
SITE: 37	39	41	0
SITE: 17	19	20	1
SITE: 35	36	38	0
SITE: 42	44	45	1
SITE: 4	6	7	1
SITE: 23	25	26	0
SITE: 22	23	26	0
SITE: 35	38	41	0
SITE: 22	26	27	1
SITE: 49	51	52	1
SITE: 2	3	5	1
SITE: 13	15	16	1
SITE: 46	47	49	1
SITE: 9	11	13	1
SITE: 35	37	42	1
SITE: 57	58	60	1
SITE: 33	34	41	1
SITE: 42	45	46	1
SITE: 28	30	31	0
SITE: 48	49	52	1
SITE: 55	56	59	0
SITE: 5	8	9	0
SITE: 33	41	42	1
SITE: 27	28	31	1
SITE: 32	33	42	1
SITE: 20	21	24	0
SITE: 50	53	54	0
SITE: 1	2	5	0
SITE: 31	32	42	1
SITE: 57	60	61	1
SITE: 48	50	54	1
SITE: 27	31	35	0
SITE: 0	1	5	1
SITE: 0	5	7	1
SITE: 27	35	42	0
SITE: 52	55	57	0
SITE: 13	16	17	0
SITE: 57	61	62	0
SITE: 48	54	57	0
SITE: 0	7	9	1
SITE: 27	42	43	0
SITE: 46	48	57	0
SITE: 52	57	62	1
SITE: 22	24	29	0
SITE: 14	17	20	1
SITE: 18	20	27	0
SITE: 4	9	13	1
SITE: 13	14	22	0
SITE: 46	52	62	1
SITE: 43	46	62	1
SITE: 4	12	18	1
SITE: 13	22	27	1
SITE: 13	27	29	0
SITE: 18	43	59	0
SITE: 13	18	59	0
SITE: 13	29	62	1
SITE: 4	13	62	0
SITE: 0	0	62	0
SITE: 4	63	63	0
SITE: 4	62	62	0
SITE: 4	59	59	1
SITE: 4	4	4	1
MPS Info: -1.77941 1.70329 0.67083 
Writing MPS done!
