LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -1.02576 -0.245532 -0.687887 1.9783 0.983324 -0.430813 1.78935 -0.459782 -1.7703 -0.660319 -0.591466 0.488616 -1.95743 -0.360017 -0.520971 0.561935 0.834024 -0.336703 1.47827 0.422154 -0.306188 -0.0788613 -0.968017 1.67065 -0.589431 0.611594 0.0504351 0.792479 -1.21409 -0.565871 -0.0327631 1.21483 -0.950869 -0.523897 0.0308866 -0.924665 1.2466 -1.23126 -1.27164 1.83133 0.671507 0.208009 -0.326142 -1.49881 0.715768 1.75849 1.67472 0.113972 -0.0323739 -1.79401 -1.80951 0.853884 -1.05543 -0.802697 -1.97002 -1.57886 -1.45714 -0.0968491 -1.11501 0.291005 1.10112 -1.63692 0.178549 -1.16212 
st	op	ed	phy
SITE: 44	45	47	1
SITE: 41	43	44	1
SITE: 40	42	44	1
SITE: 25	27	28	0
SITE: 24	25	28	0
SITE: 13	15	16	1
SITE: 55	56	58	1
SITE: 47	49	50	0
SITE: 12	14	16	1
SITE: 40	44	46	0
SITE: 36	38	39	1
SITE: 0	0	3	0
SITE: 33	35	36	0
SITE: 1	3	4	1
SITE: 47	50	51	0
SITE: 11	12	16	1
SITE: 52	54	55	1
SITE: 31	32	34	0
SITE: 40	46	47	1
SITE: 52	55	57	0
SITE: 52	53	58	1
SITE: 17	18	20	1
SITE: 33	36	37	0
SITE: 7	8	10	0
SITE: 24	26	29	0
SITE: 34	39	40	0
SITE: 59	61	62	1
SITE: 29	31	33	0
SITE: 33	37	40	0
SITE: 52	58	59	1
SITE: 24	28	30	1
SITE: 17	20	21	0
SITE: 47	51	52	0
SITE: 47	52	57	1
SITE: 2	5	6	1
SITE: 2	6	7	1
SITE: 29	33	34	1
SITE: 4	7	10	0
SITE: 48	57	60	0
SITE: 24	29	34	0
SITE: 34	40	47	1
SITE: 41	48	59	0
SITE: 19	22	23	1
SITE: 11	13	17	1
SITE: 10	16	17	0
SITE: 19	23	24	0
SITE: 19	24	30	0
SITE: 41	47	60	0
SITE: 9	10	17	1
SITE: 11	19	21	1
SITE: 11	17	30	1
SITE: 4	9	21	0
SITE: 34	41	60	1
SITE: 11	30	34	0
SITE: 21	59	60	1
SITE: 1	2	11	1
SITE: 11	21	60	0
SITE: 4	11	60	0
SITE: 1	4	60	0
SITE: 1	60	62	1
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	34	34	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: 6.74465 1.18366 0.241352 
Writing MPS done!
