LLLLLHLLHHLHHLHLLHHLLLLHLHLHLHLLHLLLLLLLHLHLHLLHLLHLLLHLLLLLHLLL
W_LIST: -1.98559 -0.296931 0.46458 0.0439365 0.635881 -1.28026 -1.1565 1.77062 -1.34509 -1.22454 1.27402 1.13112 -1.58269 -0.231248 -1.15955 -1.94003 -1.12377 0.780783 0.4602 -1.25569 1.71813 0.555771 1.89524 1.92106 1.91527 -1.34953 1.91965 0.102399 -1.42895 1.03026 0.589619 -0.0844999 0.865966 0.736855 -0.433715 1.15207 -0.0217363 1.2256 0.570538 1.6589 -0.955101 1.06753 1.30303 -1.13962 -0.455257 -0.06546 -1.45865 -1.51054 1.92739 1.13322 1.63033 1.01334 -1.12263 -0.574137 0.210346 0.275585 1.29485 -1.52531 1.78232 1.03639 -0.109428 -0.0320569 1.58718 -1.62205 
st	op	ed	phy
SITE: 54	56	57	1
SITE: 12	14	15	1
SITE: 42	43	45	0
SITE: 45	47	48	1
SITE: 34	35	37	1
SITE: 6	7	9	1
SITE: 40	42	44	0
SITE: 13	15	17	0
SITE: 22	24	25	1
SITE: 16	17	19	0
SITE: 38	39	41	1
SITE: 29	30	32	1
SITE: 12	16	18	0
SITE: 33	34	37	0
SITE: 45	46	49	0
SITE: 25	26	28	1
SITE: 45	49	50	1
SITE: 4	6	8	0
SITE: 18	20	21	1
SITE: 44	45	50	0
SITE: 33	37	38	1
SITE: 0	0	3	0
SITE: 38	40	44	1
SITE: 33	36	41	0
SITE: 29	31	33	0
SITE: 27	28	32	0
SITE: 32	33	41	1
SITE: 10	12	13	1
SITE: 32	41	44	1
SITE: 22	25	27	1
SITE: 13	19	21	0
SITE: 9	10	13	1
SITE: 51	52	54	0
SITE: 57	58	60	1
SITE: 5	8	11	1
SITE: 51	54	55	0
SITE: 2	4	5	1
SITE: 5	9	13	1
SITE: 50	51	55	1
SITE: 59	60	62	1
SITE: 32	44	48	0
SITE: 23	29	32	0
SITE: 11	18	21	0
SITE: 21	22	27	1
SITE: 55	57	61	0
SITE: 2	5	11	1
SITE: 13	21	27	0
SITE: 1	1	11	1
SITE: 3	13	23	0
SITE: 38	50	53	0
SITE: 55	61	62	0
SITE: 11	23	32	0
SITE: 48	55	59	0
SITE: 3	27	32	0
SITE: 3	32	38	0
SITE: 38	53	59	1
SITE: 3	38	48	0
SITE: 3	48	59	1
SITE: 3	59	62	1
SITE: 2	2	62	0
SITE: 3	62	63	1
SITE: 3	63	63	0
SITE: 3	3	11	1
SITE: 11	11	11	0
MPS Info: -16.6977 1.48422 0.495504 
Writing MPS done!
