LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -1.38235 0.957462 -1.95296 0.910504 -1.33786 0.31578 -1.09711 -0.31222 0.520134 -0.767877 0.897214 0.562198 -1.13637 -1.14694 1.15922 1.18507 -0.0905495 -0.0546754 0.588728 0.897858 1.54522 1.37616 -1.13235 1.02925 1.88187 -0.737113 0.627485 0.120749 0.0989706 -1.43109 -0.280653 0.266307 0.390697 -0.228494 1.53679 0.161936 1.88646 0.199059 -0.529382 1.99621 -1.38811 0.733158 0.828917 -1.02717 -0.127965 1.79374 -0.065807 -1.95845 0.880157 -0.12706 1.6137 0.323856 -1.97805 1.3561 -1.07226 1.7551 0.836261 1.96599 0.734655 0.624789 -0.389992 1.8889 -0.429718 -1.01808 
st	op	ed	phy
SITE: 12	13	15	1
SITE: 21	22	24	0
SITE: 17	19	20	1
SITE: 3	4	6	0
SITE: 33	34	36	0
SITE: 29	31	32	0
SITE: 24	26	27	1
SITE: 11	12	15	1
SITE: 15	16	18	0
SITE: 7	9	10	0
SITE: 46	47	49	1
SITE: 7	10	11	0
SITE: 38	39	41	1
SITE: 38	40	42	0
SITE: 51	52	54	1
SITE: 51	54	55	0
SITE: 18	21	23	0
SITE: 11	15	17	0
SITE: 8	14	17	1
SITE: 57	59	60	0
SITE: 30	32	35	0
SITE: 20	24	25	1
SITE: 44	45	48	0
SITE: 27	29	30	0
SITE: 3	6	7	1
SITE: 8	11	18	0
SITE: 25	28	30	0
SITE: 41	43	44	1
SITE: 55	57	58	0
SITE: 41	42	46	0
SITE: 55	58	60	0
SITE: 27	33	35	1
SITE: 30	36	37	0
SITE: 23	25	30	0
SITE: 41	46	48	0
SITE: 30	35	38	1
SITE: 3	5	8	1
SITE: 44	48	50	0
SITE: 3	8	17	0
SITE: 20	23	30	0
SITE: 7	17	20	1
SITE: 50	53	55	1
SITE: 37	41	44	1
SITE: 7	20	27	0
SITE: 50	55	56	1
SITE: 3	18	27	0
SITE: 0	2	3	0
SITE: 27	37	38	0
SITE: 56	61	62	0
SITE: 7	30	38	1
SITE: 3	27	38	0
SITE: 0	3	7	0
SITE: 0	1	38	1
SITE: 50	56	60	0
SITE: 7	38	49	1
SITE: 50	60	62	0
SITE: 0	0	49	0
SITE: 7	44	50	1
SITE: 7	50	51	0
SITE: 7	51	62	1
SITE: 7	63	63	0
SITE: 7	62	62	1
SITE: 7	49	49	0
SITE: 7	7	7	0
MPS Info: 2.71042 1.28757 0.815901 
Writing MPS done!
