HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -1.64873 -0.461536 1.30115 -0.980098 0.749733 1.56671 -0.673526 0.738445 -0.104528 -0.374907 -1.32697 1.63304 0.821524 -0.932321 1.42826 1.01513 1.97979 -0.858865 1.5586 0.768121 -0.414256 -1.56612 -0.360258 0.113268 -0.610307 -0.00564783 -0.257165 0.303948 -0.259136 -0.104214 -0.576683 -0.565914 0.752088 1.87276 0.76245 0.956499 -1.56077 1.62715 -1.45909 -0.957848 -0.0991209 -0.500973 0.877537 -0.428523 1.92033 1.42049 0.0452453 -0.66597 -1.1869 -0.581682 0.680101 1.92295 1.90994 0.403704 1.22835 0.845841 -1.24376 -0.414784 0.230202 0.533757 -1.07424 0.563678 1.91799 -1.78464 
st	op	ed	phy
SITE: 19	21	22	1
SITE: 41	42	44	0
SITE: 13	14	16	1
SITE: 59	60	62	1
SITE: 20	22	24	0
SITE: 37	38	40	1
SITE: 24	26	27	0
SITE: 0	0	3	1
SITE: 41	44	45	1
SITE: 8	10	11	0
SITE: 50	51	53	0
SITE: 48	50	52	1
SITE: 17	18	20	0
SITE: 3	5	6	1
SITE: 33	35	36	0
SITE: 12	13	16	1
SITE: 11	15	16	1
SITE: 46	48	49	1
SITE: 52	54	55	1
SITE: 20	24	25	0
SITE: 25	27	29	1
SITE: 2	3	6	0
SITE: 58	59	62	0
SITE: 31	33	34	1
SITE: 40	43	45	1
SITE: 49	52	55	0
SITE: 4	6	8	0
SITE: 57	58	62	0
SITE: 11	16	17	1
SITE: 2	7	8	1
SITE: 20	25	28	0
SITE: 8	11	12	1
SITE: 31	32	36	1
SITE: 28	30	31	0
SITE: 37	39	41	0
SITE: 17	19	23	1
SITE: 28	31	34	1
SITE: 12	20	23	0
SITE: 23	28	34	0
SITE: 46	49	53	1
SITE: 23	29	36	0
SITE: 47	55	56	1
SITE: 4	8	12	1
SITE: 53	56	61	0
SITE: 1	2	9	1
SITE: 9	17	23	0
SITE: 23	36	37	0
SITE: 46	47	57	1
SITE: 23	37	40	0
SITE: 46	53	61	0
SITE: 23	40	41	0
SITE: 23	34	45	0
SITE: 41	45	57	0
SITE: 9	23	41	0
SITE: 41	57	61	1
SITE: 4	12	41	1
SITE: 4	41	46	1
SITE: 4	46	61	0
SITE: 4	61	62	1
SITE: 1	1	62	1
SITE: 4	63	63	0
SITE: 4	62	62	0
SITE: 4	4	9	0
SITE: 9	9	9	0
MPS Info: -0.763084 1.65613 0.495413 
Writing MPS done!
