LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -0.955288 -1.82914 -0.597208 -0.936339 -0.815228 -0.332919 -1.30409 -0.441289 -1.15439 0.582281 -1.41665 -1.93862 -1.59532 -0.846476 -1.66413 -0.652852 -1.99208 1.21946 -0.453445 -1.68377 -0.398046 -1.14303 1.54858 -1.05313 -1.60718 -1.31306 0.988975 1.17723 -0.402379 -0.373463 -1.49509 -0.0988017 -0.703355 -1.28674 0.452715 -0.325676 0.260334 0.598392 -0.230971 0.260529 -1.18353 1.40537 -0.703015 -0.189066 1.13964 -1.12881 -0.710334 -1.74898 -1.21372 0.0364693 0.306659 -0.637406 1.86513 -0.777256 1.34859 -1.91786 1.92424 -1.36709 0.828421 -0.302656 -0.547932 1.63359 -1.14293 1.90874 
st	op	ed	phy
SITE: 57	58	60	1
SITE: 30	32	33	0
SITE: 17	19	20	1
SITE: 20	22	23	1
SITE: 18	21	23	0
SITE: 55	56	59	0
SITE: 31	33	35	1
SITE: 9	11	12	0
SITE: 40	41	43	1
SITE: 28	30	31	0
SITE: 44	45	47	1
SITE: 16	17	20	0
SITE: 8	10	12	1
SITE: 57	59	61	0
SITE: 28	31	34	0
SITE: 13	14	16	1
SITE: 57	61	62	0
SITE: 34	35	37	1
SITE: 27	28	34	1
SITE: 18	23	24	0
SITE: 50	52	53	0
SITE: 15	16	20	0
SITE: 39	40	43	0
SITE: 2	3	5	1
SITE: 36	37	39	0
SITE: 53	54	57	1
SITE: 4	6	7	1
SITE: 38	42	43	0
SITE: 7	8	12	1
SITE: 1	4	5	0
SITE: 7	12	13	0
SITE: 13	18	20	1
SITE: 48	50	51	1
SITE: 0	1	5	0
SITE: 20	25	26	0
SITE: 27	29	36	1
SITE: 26	27	36	0
SITE: 47	48	51	1
SITE: 9	13	20	1
SITE: 0	2	7	0
SITE: 46	47	51	0
SITE: 51	55	57	0
SITE: 39	44	46	1
SITE: 39	46	49	1
SITE: 26	36	38	1
SITE: 15	24	26	1
SITE: 15	26	34	0
SITE: 34	39	43	0
SITE: 34	38	49	0
SITE: 34	49	51	0
SITE: 9	20	34	1
SITE: 5	9	15	0
SITE: 0	7	15	1
SITE: 0	5	34	0
SITE: 51	57	60	0
SITE: 0	0	43	0
SITE: 43	51	60	0
SITE: 34	53	60	0
SITE: 15	43	60	0
SITE: 15	60	62	0
SITE: 15	63	63	0
SITE: 15	62	62	0
SITE: 15	34	34	0
SITE: 15	15	15	0
MPS Info: -2.91654 1.5249 0.429601 
Writing MPS done!
