LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -0.990523 -1.03733 -0.642547 -1.47902 -1.91595 1.61813 0.242628 1.54946 0.537655 -0.039019 -1.00406 -0.725004 -1.77637 -0.603246 -1.09255 -0.0454583 1.42097 -1.55862 -1.48759 1.36919 1.64788 1.38906 0.29028 0.30876 0.901697 1.64927 0.519705 -1.01515 -0.808233 -0.469667 -0.763929 0.558015 -0.827112 1.09468 -1.7582 1.37483 -1.24653 1.68357 -0.751305 -0.95407 -0.25601 0.806691 1.48542 -0.843938 -1.07229 0.31484 0.482192 -0.817503 -0.623046 1.12123 -0.751424 0.108239 0.404853 -0.789976 -0.310713 0.251639 -1.76645 1.26803 1.85671 1.99417 0.276593 1.99833 1.51781 -1.62669 
st	op	ed	phy
SITE: 53	55	56	0
SITE: 34	35	37	1
SITE: 41	42	44	1
SITE: 26	27	29	0
SITE: 46	47	49	1
SITE: 25	26	29	0
SITE: 1	3	4	0
SITE: 46	49	50	0
SITE: 41	43	45	0
SITE: 40	41	45	0
SITE: 20	21	23	1
SITE: 16	17	19	1
SITE: 46	48	51	1
SITE: 29	31	32	1
SITE: 46	50	52	0
SITE: 33	34	37	0
SITE: 38	39	44	0
SITE: 29	32	33	0
SITE: 29	33	36	1
SITE: 29	36	37	0
SITE: 29	37	38	1
SITE: 6	7	9	1
SITE: 11	12	14	1
SITE: 23	25	28	1
SITE: 30	38	44	1
SITE: 40	45	46	0
SITE: 28	30	40	1
SITE: 16	18	20	0
SITE: 52	53	56	0
SITE: 1	4	5	0
SITE: 24	29	40	0
SITE: 58	59	61	1
SITE: 28	40	46	0
SITE: 22	23	28	1
SITE: 8	10	11	1
SITE: 20	22	28	1
SITE: 14	16	19	1
SITE: 11	14	15	0
SITE: 19	20	28	1
SITE: 6	8	11	0
SITE: 57	58	61	0
SITE: 44	46	52	0
SITE: 24	28	51	0
SITE: 6	11	13	1
SITE: 54	57	60	1
SITE: 56	61	62	0
SITE: 19	24	51	0
SITE: 19	51	52	1
SITE: 9	15	19	0
SITE: 6	9	19	0
SITE: 2	5	13	0
SITE: 52	56	60	1
SITE: 19	52	54	0
SITE: 44	54	62	0
SITE: 1	6	13	1
SITE: 2	19	44	1
SITE: 1	2	44	0
SITE: 1	13	60	0
SITE: 1	60	62	0
SITE: 0	1	62	1
SITE: 0	62	63	0
SITE: 0	63	63	0
SITE: 0	0	44	0
SITE: 44	44	44	0
MPS Info: -8.10845 1.90555 0.453298 
Writing MPS done!
