HHHHHLLHHHHHHLLHHHHLLLLLHLLHHHLLHLHLHHLLLLHLHHLLHLLHHLLLHHHHLHLH
W_LIST: 0.858667 0.649068 0.961839 1.30434 0.577484 -0.780875 1.22778 1.07017 -0.928652 -0.153184 0.090146 0.417227 1.11204 -0.374324 1.32776 -1.82673 0.162669 -1.34976 -1.51972 -1.1692 1.69111 1.18396 0.0471769 -1.46829 0.910047 -0.503838 -0.157255 -0.0197342 -1.19021 0.14567 -0.546361 0.470314 -0.708295 -0.663981 -1.25082 0.622364 -1.72358 -1.0598 -1.47632 0.961601 0.852242 1.89028 -1.39605 1.12795 0.845882 -1.14996 1.13398 0.294473 0.638763 1.4363 -1.74727 1.28061 1.61871 -1.27254 0.00993863 0.88176 1.34819 1.3952 -1.88137 1.09707 0.346734 -0.481907 0.0220354 0.222321 
st	op	ed	phy
SITE: 44	46	47	1
SITE: 41	42	44	1
SITE: 47	49	50	1
SITE: 16	18	19	1
SITE: 6	8	9	1
SITE: 6	9	10	1
SITE: 4	6	7	1
SITE: 24	25	27	0
SITE: 17	19	21	0
SITE: 40	41	44	1
SITE: 35	36	38	1
SITE: 55	57	58	0
SITE: 58	59	61	0
SITE: 17	20	22	1
SITE: 43	45	47	1
SITE: 24	26	28	1
SITE: 48	50	52	0
SITE: 5	10	11	1
SITE: 33	34	37	1
SITE: 7	12	13	0
SITE: 32	33	37	0
SITE: 44	47	51	0
SITE: 31	32	37	1
SITE: 35	37	39	1
SITE: 29	30	35	0
SITE: 7	11	14	0
SITE: 38	39	43	1
SITE: 1	3	4	0
SITE: 4	5	13	0
SITE: 4	13	14	0
SITE: 29	31	38	1
SITE: 27	28	35	1
SITE: 54	56	58	0
SITE: 48	51	53	0
SITE: 2	4	14	0
SITE: 54	55	60	1
SITE: 22	24	27	0
SITE: 14	15	17	1
SITE: 58	61	62	1
SITE: 7	14	17	1
SITE: 22	23	29	0
SITE: 27	29	38	0
SITE: 54	58	62	1
SITE: 52	53	60	0
SITE: 38	40	44	0
SITE: 43	44	52	0
SITE: 35	38	48	0
SITE: 7	17	21	1
SITE: 7	21	22	1
SITE: 27	43	48	1
SITE: 16	27	35	1
SITE: 2	16	22	1
SITE: 22	48	52	0
SITE: 0	2	7	0
SITE: 22	52	54	0
SITE: 0	0	22	0
SITE: 22	54	60	1
SITE: 1	1	35	0
SITE: 7	35	60	0
SITE: 7	60	62	1
SITE: 7	62	63	0
SITE: 7	63	63	0
SITE: 7	7	22	0
SITE: 22	22	22	0
MPS Info: 7.0572 1.66013 0.238876 
Writing MPS done!
