LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 1.97918 0.494871 0.419241 -0.498745 -0.464843 0.670798 0.390221 -0.238629 0.346956 -1.84584 1.68661 -1.65526 -1.76375 0.0119811 -0.587968 -1.33264 -1.71072 -1.9973 -0.573941 1.79728 -0.235943 -0.912146 0.63694 -0.717059 0.424138 1.6128 1.45038 1.91002 -1.83481 0.934052 1.32078 0.572317 0.742209 -0.881724 1.35537 -1.14742 -1.5286 -1.68923 0.0502043 0.444297 -0.0275841 0.468847 -0.508534 -1.7945 1.33281 1.37819 -0.266124 -0.579066 -1.48193 -1.78202 0.572248 1.75899 1.41709 -0.586857 -1.44896 -1.55491 1.60416 1.10981 -1.18939 -0.666784 0.715097 0.332688 0.247912 -1.15748 
st	op	ed	phy
SITE: 33	34	36	0
SITE: 45	47	48	0
SITE: 42	43	45	0
SITE: 29	30	32	1
SITE: 35	37	38	1
SITE: 6	8	9	1
SITE: 40	41	44	1
SITE: 42	44	46	1
SITE: 59	60	62	0
SITE: 32	35	36	0
SITE: 7	9	11	1
SITE: 17	19	20	0
SITE: 51	52	54	1
SITE: 4	5	7	1
SITE: 11	12	14	0
SITE: 7	10	13	0
SITE: 28	31	32	0
SITE: 54	56	57	1
SITE: 15	17	18	1
SITE: 2	4	6	0
SITE: 32	36	38	1
SITE: 0	0	3	1
SITE: 11	13	15	1
SITE: 7	14	15	0
SITE: 28	32	33	1
SITE: 51	54	55	1
SITE: 38	40	42	0
SITE: 46	49	50	0
SITE: 45	48	50	0
SITE: 6	11	15	1
SITE: 7	16	18	1
SITE: 6	15	18	0
SITE: 6	7	20	0
SITE: 21	23	24	0
SITE: 46	51	53	0
SITE: 24	25	27	1
SITE: 6	18	21	1
SITE: 50	55	57	0
SITE: 38	42	45	1
SITE: 1	3	6	1
SITE: 28	33	38	0
SITE: 39	45	50	1
SITE: 24	27	28	0
SITE: 24	28	29	0
SITE: 57	58	61	0
SITE: 26	29	39	0
SITE: 53	57	61	0
SITE: 39	50	53	1
SITE: 22	26	38	1
SITE: 39	53	59	1
SITE: 1	6	20	1
SITE: 22	38	39	0
SITE: 22	39	46	1
SITE: 1	2	21	1
SITE: 1	21	22	1
SITE: 20	22	46	1
SITE: 20	46	59	0
SITE: 20	24	61	0
SITE: 20	61	62	0
SITE: 1	59	62	1
SITE: 1	63	63	1
SITE: 1	62	62	1
SITE: 1	1	20	0
SITE: 20	20	20	1
MPS Info: -6.69184 1.85347 0.591021 
Writing MPS done!
