LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -0.42252 1.00886 0.894568 -1.15514 -0.990421 1.16522 1.84875 1.45738 0.0949319 -0.20366 -0.968275 -0.0803066 -1.5111 -1.2757 1.79779 -0.312958 1.86725 -1.17216 1.6068 -1.4243 -0.479097 0.741532 0.0043969 0.778841 -0.622832 1.22401 -1.24172 0.810829 0.313835 0.97278 -0.903035 1.56564 -1.42614 -1.48925 -1.99861 -1.9148 -0.845198 1.7422 1.62844 -1.83136 0.238502 -0.126363 -0.800256 -1.38635 1.04306 -0.38231 -0.932438 -0.333935 -1.07961 0.945714 -1.82614 0.164398 -1.91085 1.12754 0.747373 -0.0993395 -1.91573 -0.605544 1.83733 -0.120592 0.820553 0.284038 -1.83834 -0.558151 
st	op	ed	phy
SITE: 56	58	59	0
SITE: 54	56	57	1
SITE: 26	27	29	1
SITE: 48	50	51	0
SITE: 26	29	30	1
SITE: 6	7	9	0
SITE: 34	35	37	1
SITE: 5	6	9	0
SITE: 39	40	42	1
SITE: 57	60	61	1
SITE: 47	49	51	0
SITE: 57	61	62	1
SITE: 32	34	36	0
SITE: 12	14	15	1
SITE: 41	43	44	0
SITE: 47	48	52	1
SITE: 46	51	52	0
SITE: 30	32	33	0
SITE: 1	3	4	1
SITE: 17	18	20	1
SITE: 2	5	8	1
SITE: 28	31	33	1
SITE: 10	12	13	1
SITE: 55	59	62	1
SITE: 30	36	37	0
SITE: 41	44	45	0
SITE: 8	10	11	1
SITE: 53	54	57	1
SITE: 15	16	19	0
SITE: 23	25	26	1
SITE: 28	30	37	0
SITE: 22	24	26	1
SITE: 53	55	62	0
SITE: 26	28	37	1
SITE: 1	4	8	1
SITE: 15	19	20	0
SITE: 52	57	62	1
SITE: 20	21	23	0
SITE: 23	26	37	0
SITE: 39	42	45	1
SITE: 13	17	20	1
SITE: 15	20	23	1
SITE: 47	52	62	0
SITE: 38	39	45	0
SITE: 15	23	33	1
SITE: 2	9	11	1
SITE: 11	13	22	1
SITE: 37	38	45	1
SITE: 41	46	47	0
SITE: 33	37	45	1
SITE: 11	22	33	0
SITE: 15	41	45	1
SITE: 1	2	11	0
SITE: 15	45	47	1
SITE: 1	11	15	0
SITE: 15	33	53	1
SITE: 1	15	47	1
SITE: 0	1	47	0
SITE: 8	53	62	1
SITE: 0	47	62	1
SITE: 0	62	63	0
SITE: 0	8	63	0
SITE: 0	63	63	1
SITE: 0	0	0	0
MPS Info: -5.73749 1.77971 0.0433526 
Writing MPS done!
